Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
286.63,921.95,24136.0,4.1432e-05,0.27842,4.0983,89.868,15.57,31.643,715.65,-0.042362,74.778,0.069574,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.822796827308828,0.0005556031200000001
286.63,923.58,24152.0,4.1405e-05,0.27641,4.1005,89.852,15.573,31.637,716.26,-0.042455,74.867,0.069648,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.85607537693572,0.0005552410500000001
286.63,925.21,24168.0,4.1377e-05,0.27441,4.1027,89.836,15.576,31.632,716.86,-0.042547,74.956,0.069722,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.889353926562613,0.0005548655700000001
286.63,926.84,24184.0,4.1349e-05,0.27242,4.1049,89.82,15.579,31.627,717.47,-0.042639,75.044,0.069796,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.922632476189506,0.00055449009
286.63,928.47,24200.0,4.1322e-05,0.27043,4.1071,89.804,15.583,31.622,718.07,-0.042731,75.133,0.06987,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.9559110258164,0.0005541280200000001
286.63,930.1,24216.0,4.1295e-05,0.26845,4.1093,89.789,15.586,31.617,718.67,-0.042822,75.221,0.069943,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,18.98918957544329,0.00055376595
286.63,931.73,24232.0,4.1267e-05,0.26647,4.1115,89.773,15.589,31.611,719.28,-0.042913,75.309,0.070017,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.02246812507018,0.0005533904700000001
286.63,933.36,24248.0,4.124e-05,0.26449,4.1137,89.757,15.592,31.606,719.88,-0.043003,75.398,0.070091,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.055746674697073,0.0005530284
286.63,934.99,24264.0,4.1213e-05,0.26252,4.1159,89.741,15.595,31.601,720.48,-0.043094,75.486,0.070164,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.089025224323965,0.00055266633
286.63,936.62,24280.0,4.1186e-05,0.26055,4.1181,89.726,15.598,31.596,721.08,-0.043183,75.574,0.070238,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.122303773950858,0.00055230426
286.63,938.25,24296.0,4.1159e-05,0.25859,4.1203,89.71,15.602,31.591,721.67,-0.043272,75.662,0.070311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.15558232357775,0.00055194219
286.63,939.88,24312.0,4.1132e-05,0.25663,4.1226,89.694,15.605,31.586,722.27,-0.043361,75.75,0.070385,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.188860873204643,0.00055158012
286.63,941.51,24328.0,4.1106e-05,0.25468,4.1248,89.679,15.608,31.581,722.87,-0.04345,75.838,0.070458,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.222139422831535,0.0005512314600000001
286.63,943.14,24343.0,4.1079e-05,0.25273,4.1271,89.663,15.611,31.576,723.47,-0.043538,75.926,0.070532,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.255417972458428,0.00055086939
286.63,944.77,24359.0,4.1052e-05,0.25079,4.1293,89.648,15.614,31.571,724.06,-0.043625,76.014,0.070605,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.28869652208532,0.00055050732
286.63,946.4,24375.0,4.1026e-05,0.24885,4.1315,89.632,15.617,31.566,724.66,-0.043713,76.102,0.070678,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.321975071712213,0.0005501586600000001
286.63,948.03,24391.0,4.0999e-05,0.24692,4.1338,89.617,15.62,31.561,725.25,-0.043799,76.19,0.070752,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.355253621339106,0.00054979659
286.63,949.66,24406.0,4.0973e-05,0.24499,4.136,89.601,15.624,31.556,725.85,-0.043886,76.278,0.070825,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.388532170965995,0.0005494479300000001
286.63,951.29,24422.0,4.0947e-05,0.24306,4.1383,89.586,15.627,31.551,726.44,-0.043972,76.365,0.070898,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.421810720592887,0.0005490992700000001
286.63,952.92,24437.0,4.0921e-05,0.24114,4.1406,89.571,15.63,31.546,727.03,-0.044058,76.453,0.070971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.45508927021978,0.00054875061
286.63,954.55,24453.0,4.0895e-05,0.23923,4.1428,89.555,15.633,31.541,727.62,-0.044143,76.54,0.071044,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.488367819846673,0.0005484019500000001
286.63,956.18,24469.0,4.0869e-05,0.23731,4.1451,89.54,15.636,31.536,728.21,-0.044228,76.628,0.071117,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.521646369473565,0.00054805329
286.63,957.81,24484.0,4.0843e-05,0.23541,4.1474,89.525,15.639,31.531,728.8,-0.044313,76.715,0.07119,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.554924919100458,0.0005477046300000001
286.63,959.44,24499.0,4.0817e-05,0.2335,4.1497,89.509,15.642,31.526,729.39,-0.044397,76.803,0.071263,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.588203468727354,0.00054735597
286.63,961.07,24515.0,4.0791e-05,0.23161,4.1519,89.494,15.645,31.522,729.98,-0.044481,76.89,0.071336,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.621482018354243,0.0005470073100000001
286.63,962.7,24530.0,4.0766e-05,0.22971,4.1542,89.479,15.649,31.517,730.57,-0.044565,76.977,0.071409,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.654760567981135,0.0005466720600000001
286.63,964.33,24546.0,4.074e-05,0.22782,4.1565,89.464,15.652,31.512,731.16,-0.044648,77.064,0.071482,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.688039117608028,0.0005463234000000001
286.63,965.96,24561.0,4.0715e-05,0.22594,4.1588,89.448,15.655,31.507,731.75,-0.044731,77.151,0.071555,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.72131766723492,0.00054598815
286.63,967.59,24576.0,4.0689e-05,0.22405,4.1611,89.433,15.658,31.502,732.33,-0.044813,77.238,0.071627,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.754596216861813,0.0005456394900000001
286.63,969.22,24592.0,4.0664e-05,0.22218,4.1634,89.418,15.661,31.497,732.92,-0.044895,77.325,0.0717,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.787874766488706,0.00054530424
286.63,970.85,24607.0,4.0639e-05,0.2203,4.1657,89.403,15.664,31.493,733.5,-0.044977,77.412,0.071773,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.8211533161156,0.0005449689900000001
286.63,972.48,24622.0,4.0614e-05,0.21844,4.168,89.388,15.667,31.488,734.09,-0.045058,77.499,0.071846,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.85443186574249,0.0005446337400000001
286.63,974.11,24637.0,4.0589e-05,0.21657,4.1704,89.373,15.67,31.483,734.67,-0.045139,77.586,0.071918,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.887710415369384,0.00054429849
286.63,975.74,24653.0,4.0564e-05,0.21471,4.1727,89.358,15.673,31.478,735.25,-0.04522,77.673,0.071991,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.920988964996276,0.0005439632400000001
286.63,977.37,24668.0,4.0539e-05,0.21286,4.175,89.343,15.677,31.474,735.84,-0.0453,77.76,0.072063,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.954267514623165,0.00054362799
286.63,979.0,24683.0,4.0514e-05,0.211,4.1773,89.328,15.68,31.469,736.42,-0.04538,77.846,0.072136,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.9,19.987546064250058,0.00054329274
