Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
547.52,1375.2,18444.0,5.422e-05,20.945,28.402,76.419,42.474,62.712,804.15,-0.020904,84.86,0.1046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.634146341463417,0.000574732
547.52,1377.7,18456.0,5.4182e-05,20.94,28.405,76.4,42.478,62.709,804.92,-0.020971,84.962,0.10469,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.668021680216803,0.0005743291999999999
547.52,1380.1,18469.0,5.4145e-05,20.935,28.408,76.382,42.482,62.705,805.68,-0.021037,85.064,0.10479,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.700542005420054,0.000573937
547.52,1382.6,18482.0,5.4108e-05,20.93,28.411,76.364,42.486,62.702,806.45,-0.021104,85.166,0.10488,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.73441734417344,0.0005735447999999999
547.52,1385.0,18494.0,5.4071e-05,20.926,28.415,76.345,42.491,62.698,807.22,-0.02117,85.267,0.10498,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.766937669376695,0.0005731525999999999
547.52,1387.5,18507.0,5.4034e-05,20.921,28.418,76.327,42.495,62.695,807.98,-0.021235,85.369,0.10507,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.80081300813008,0.0005727604
547.52,1390.0,18520.0,5.3997e-05,20.916,28.421,76.309,42.499,62.691,808.75,-0.021301,85.471,0.10517,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.83468834688347,0.0005723681999999999
547.52,1392.4,18532.0,5.396e-05,20.911,28.424,76.291,42.503,62.688,809.51,-0.021366,85.573,0.10526,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.867208672086722,0.000571976
547.52,1394.9,18545.0,5.3924e-05,20.906,28.428,76.272,42.508,62.684,810.27,-0.021431,85.674,0.10536,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.901084010840112,0.0005715944
547.52,1397.3,18557.0,5.3887e-05,20.901,28.431,76.254,42.512,62.681,811.03,-0.021495,85.776,0.10545,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.93360433604336,0.0005712022
547.52,1399.8,18570.0,5.3851e-05,20.896,28.434,76.236,42.516,62.678,811.79,-0.02156,85.877,0.10555,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,18.96747967479675,0.0005708206
547.52,1402.2,18582.0,5.3815e-05,20.891,28.438,76.218,42.521,62.674,812.55,-0.021623,85.979,0.10564,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.0,0.000570439
547.52,1404.7,18595.0,5.3779e-05,20.887,28.441,76.2,42.525,62.671,813.31,-0.021687,86.08,0.10573,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.03387533875339,0.0005700573999999999
547.52,1407.2,18607.0,5.3743e-05,20.882,28.444,76.182,42.529,62.668,814.07,-0.02175,86.181,0.10583,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.067750677506776,0.0005696757999999999
547.52,1409.6,18620.0,5.3707e-05,20.877,28.448,76.164,42.533,62.664,814.83,-0.021814,86.282,0.10592,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.100271002710027,0.0005692942
547.52,1412.1,18632.0,5.3671e-05,20.872,28.451,76.146,42.538,62.661,815.59,-0.021876,86.384,0.10602,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.134146341463413,0.0005689126
547.52,1414.5,18644.0,5.3636e-05,20.867,28.454,76.128,42.542,62.658,816.34,-0.021939,86.485,0.10611,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.166666666666668,0.0005685416
547.52,1417.0,18657.0,5.36e-05,20.863,28.458,76.11,42.546,62.654,817.1,-0.022001,86.586,0.10621,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.200542005420054,0.00056816
547.52,1419.5,18669.0,5.3565e-05,20.858,28.461,76.092,42.55,62.651,817.85,-0.022063,86.687,0.1063,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.234417344173444,0.000567789
547.52,1421.9,18681.0,5.353e-05,20.853,28.465,76.074,42.555,62.648,818.6,-0.022124,86.788,0.1064,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.266937669376695,0.000567418
547.52,1424.4,18693.0,5.3495e-05,20.848,28.468,76.057,42.559,62.645,819.35,-0.022186,86.889,0.10649,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.300813008130085,0.000567047
547.52,1426.8,18706.0,5.346e-05,20.844,28.471,76.039,42.563,62.642,820.11,-0.022247,86.989,0.10659,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.333333333333332,0.000566676
547.52,1429.3,18718.0,5.3425e-05,20.839,28.475,76.021,42.568,62.638,820.86,-0.022308,87.09,0.10668,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.367208672086722,0.0005663049999999999
547.52,1431.7,18730.0,5.339e-05,20.834,28.478,76.003,42.572,62.635,821.61,-0.022368,87.191,0.10677,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.399728997289973,0.000565934
547.52,1434.2,18742.0,5.3355e-05,20.829,28.482,75.986,42.576,62.632,822.35,-0.022428,87.292,0.10687,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.433604336043363,0.0005655629999999999
547.52,1436.7,18754.0,5.3321e-05,20.825,28.485,75.968,42.58,62.629,823.1,-0.022488,87.392,0.10696,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.46747967479675,0.0005652026
547.52,1439.1,18767.0,5.3286e-05,20.82,28.489,75.951,42.585,62.626,823.85,-0.022548,87.493,0.10706,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.5,0.0005648315999999999
547.52,1441.6,18779.0,5.3252e-05,20.815,28.492,75.933,42.589,62.622,824.6,-0.022607,87.593,0.10715,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.533875338753386,0.0005644711999999999
547.52,1444.0,18791.0,5.3218e-05,20.811,28.496,75.915,42.593,62.619,825.34,-0.022667,87.694,0.10725,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.56639566395664,0.0005641107999999999
547.52,1446.5,18803.0,5.3184e-05,20.806,28.499,75.898,42.597,62.616,826.08,-0.022725,87.794,0.10734,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.600271002710027,0.0005637503999999999
547.52,1449.0,18815.0,5.315e-05,20.801,28.503,75.88,42.602,62.613,826.83,-0.022784,87.895,0.10743,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.634146341463417,0.00056339
547.52,1451.4,18827.0,5.3116e-05,20.797,28.506,75.863,42.606,62.61,827.57,-0.022842,87.995,0.10753,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.666666666666668,0.0005630295999999999
547.52,1453.9,18839.0,5.3082e-05,20.792,28.51,75.846,42.61,62.607,828.31,-0.0229,88.095,0.10762,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.700542005420058,0.0005626692
547.52,1456.3,18851.0,5.3048e-05,20.788,28.513,75.828,42.614,62.604,829.05,-0.022958,88.195,0.10772,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.733062330623305,0.0005623087999999999
547.52,1458.8,18863.0,5.3015e-05,20.783,28.517,75.811,42.619,62.601,829.79,-0.023016,88.295,0.10781,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.766937669376695,0.000561959
547.52,1461.2,18875.0,5.2981e-05,20.778,28.52,75.794,42.623,62.598,830.53,-0.023073,88.395,0.1079,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.799457994579946,0.0005615986
547.52,1463.7,18886.0,5.2948e-05,20.774,28.524,75.776,42.627,62.595,831.27,-0.02313,88.495,0.108,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.833333333333336,0.0005612488
547.52,1466.2,18898.0,5.2915e-05,20.769,28.527,75.759,42.631,62.592,832.01,-0.023187,88.595,0.10809,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.867208672086722,0.0005608989999999999
547.52,1468.6,18910.0,5.2882e-05,20.765,28.531,75.742,42.636,62.589,832.75,-0.023244,88.695,0.10819,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.899728997289973,0.0005605492
547.52,1471.1,18922.0,5.2849e-05,20.76,28.535,75.725,42.64,62.586,833.48,-0.0233,88.795,0.10828,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.93360433604336,0.0005601994
547.52,1473.5,18934.0,5.2816e-05,20.756,28.538,75.707,42.644,62.583,834.22,-0.023356,88.895,0.10837,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,19.966124661246614,0.0005598496
547.52,1476.0,18945.0,5.2783e-05,20.751,28.542,75.69,42.648,62.58,834.95,-0.023412,88.995,0.10847,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.8,20.0,0.0005594997999999999
