Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
316.81,711.68,19962.0,5.0096e-05,1.2592,4.8245,95.432,14.785,31.246,613.2,-0.022997,57.723,0.055092,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.529863925439715,0.0006717873600000002
316.81,713.31,19984.0,5.0039e-05,1.2564,4.8257,95.41,14.789,31.242,613.88,-0.023184,57.806,0.055167,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.563142475066607,0.00067102299
316.81,714.94,20007.0,4.9982e-05,1.2535,4.8269,95.388,14.792,31.237,614.55,-0.023371,57.889,0.055241,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.596421024693502,0.00067025862
316.81,716.57,20030.0,4.9925e-05,1.2506,4.8281,95.366,14.795,31.232,615.23,-0.023557,57.971,0.055315,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.629699574320394,0.0006694942500000001
316.81,718.2,20053.0,4.9868e-05,1.2477,4.8293,95.344,14.798,31.227,615.9,-0.023742,58.054,0.05539,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.662978123947287,0.00066872988
316.81,719.83,20075.0,4.9812e-05,1.2449,4.8305,95.322,14.802,31.222,616.58,-0.023926,58.137,0.055464,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.696256673574178,0.0006679789200000001
316.81,721.46,20098.0,4.9756e-05,1.242,4.8317,95.301,14.805,31.218,617.25,-0.024109,58.219,0.055538,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.72953522320107,0.0006672279600000001
316.81,723.09,20121.0,4.97e-05,1.2392,4.8329,95.279,14.808,31.213,617.93,-0.024291,58.302,0.055612,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.762813772827963,0.0006664770000000001
316.81,724.72,20143.0,4.9645e-05,1.2363,4.8342,95.257,14.811,31.208,618.6,-0.024472,58.385,0.055686,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.796092322454856,0.0006657394500000001
316.81,726.35,20166.0,4.9589e-05,1.2335,4.8354,95.236,14.815,31.203,619.27,-0.024652,58.467,0.05576,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.829370872081748,0.0006649884900000001
316.81,727.98,20188.0,4.9535e-05,1.2307,4.8367,95.214,14.818,31.198,619.94,-0.024831,58.55,0.055834,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.862649421708639,0.00066426435
316.81,729.61,20210.0,4.948e-05,1.2278,4.8379,95.193,14.821,31.194,620.61,-0.025009,58.633,0.055908,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.895927971335531,0.0006635268000000001
316.81,731.24,20233.0,4.9425e-05,1.225,4.8392,95.171,14.824,31.189,621.28,-0.025187,58.715,0.055982,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.929206520962424,0.0006627892500000001
316.81,732.87,20255.0,4.9371e-05,1.2222,4.8405,95.15,14.827,31.184,621.95,-0.025363,58.798,0.056055,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.962485070589317,0.0006620651100000001
316.81,734.5,20277.0,4.9317e-05,1.2195,4.8418,95.129,14.831,31.179,622.62,-0.025538,58.88,0.056129,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,14.99576362021621,0.0006613409700000001
316.81,736.13,20299.0,4.9263e-05,1.2167,4.8431,95.107,14.834,31.175,623.28,-0.025713,58.963,0.056203,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.029042169843102,0.0006606168300000001
316.81,737.76,20321.0,4.921e-05,1.2139,4.8444,95.086,14.837,31.17,623.95,-0.025887,59.045,0.056276,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.062320719469993,0.0006599061000000001
316.81,739.39,20343.0,4.9157e-05,1.2111,4.8457,95.065,14.84,31.165,624.61,-0.02606,59.128,0.05635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.095599269096885,0.00065919537
316.81,741.02,20365.0,4.9104e-05,1.2084,4.8471,95.044,14.844,31.16,625.28,-0.026231,59.21,0.056423,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.128877818723778,0.0006584846400000001
316.81,742.65,20387.0,4.9051e-05,1.2056,4.8484,95.023,14.847,31.156,625.94,-0.026403,59.293,0.056497,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.16215636835067,0.0006577739100000001
316.81,744.28,20409.0,4.8999e-05,1.2029,4.8497,95.002,14.85,31.151,626.61,-0.026573,59.375,0.05657,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.195434917977563,0.0006570765900000001
316.81,745.91,20430.0,4.8947e-05,1.2001,4.8511,94.981,14.853,31.146,627.27,-0.026742,59.458,0.056643,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.228713467604454,0.00065637927
316.81,747.54,20452.0,4.8895e-05,1.1974,4.8525,94.96,14.856,31.141,627.93,-0.026911,59.54,0.056717,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.261992017231346,0.0006556819500000001
316.81,749.17,20474.0,4.8843e-05,1.1947,4.8538,94.939,14.859,31.137,628.59,-0.027078,59.622,0.05679,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.295270566858239,0.00065498463
316.81,750.8,20495.0,4.8791e-05,1.192,4.8552,94.919,14.863,31.132,629.25,-0.027245,59.705,0.056863,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.328549116485132,0.0006542873100000001
316.81,752.43,20517.0,4.874e-05,1.1892,4.8566,94.898,14.866,31.127,629.91,-0.027411,59.787,0.056936,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.361827666112024,0.0006536034
316.81,754.06,20539.0,4.8689e-05,1.1865,4.858,94.877,14.869,31.123,630.57,-0.027576,59.869,0.057009,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.395106215738915,0.0006529194900000001
316.81,755.69,20560.0,4.8638e-05,1.1838,4.8594,94.857,14.872,31.118,631.23,-0.02774,59.952,0.057082,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.428384765365811,0.00065223558
316.81,757.32,20581.0,4.8588e-05,1.1812,4.8608,94.836,14.875,31.113,631.88,-0.027904,60.034,0.057155,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.461663314992702,0.0006515650800000001
316.81,758.95,20603.0,4.8537e-05,1.1785,4.8622,94.816,14.879,31.109,632.54,-0.028066,60.116,0.057228,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.494941864619594,0.00065088117
316.81,760.58,20624.0,4.8487e-05,1.1758,4.8636,94.795,14.882,31.104,633.2,-0.028228,60.198,0.0573,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.528220414246487,0.0006502106700000001
316.81,762.21,20645.0,4.8437e-05,1.1731,4.8651,94.775,14.885,31.099,633.85,-0.028389,60.281,0.057373,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.56149896387338,0.0006495401700000001
316.81,763.84,20666.0,4.8388e-05,1.1705,4.8665,94.754,14.888,31.095,634.51,-0.028549,60.363,0.057446,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.594777513500272,0.0006488830800000001
316.81,765.47,20688.0,4.8338e-05,1.1678,4.868,94.734,14.891,31.09,635.16,-0.028708,60.445,0.057519,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.628056063127163,0.0006482125800000001
316.81,767.1,20709.0,4.8289e-05,1.1652,4.8694,94.714,14.894,31.085,635.81,-0.028867,60.527,0.057591,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.661334612754056,0.0006475554900000001
316.81,768.73,20730.0,4.824e-05,1.1626,4.8709,94.694,14.898,31.081,636.47,-0.029025,60.609,0.057664,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.694613162380948,0.0006468984
316.81,770.36,20751.0,4.8191e-05,1.1599,4.8724,94.673,14.901,31.076,637.12,-0.029182,60.692,0.057736,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.72789171200784,0.00064624131
316.81,771.99,20772.0,4.8143e-05,1.1573,4.8739,94.653,14.904,31.071,637.77,-0.029338,60.774,0.057809,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.761170261634733,0.0006455976300000001
316.81,773.62,20793.0,4.8094e-05,1.1547,4.8753,94.633,14.907,31.067,638.42,-0.029493,60.856,0.057881,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.794448811261624,0.00064494054
316.81,775.25,20813.0,4.8046e-05,1.1521,4.8768,94.613,14.91,31.062,639.07,-0.029648,60.938,0.057953,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.827727360888517,0.0006442968600000001
316.81,776.88,20834.0,4.7998e-05,1.1495,4.8783,94.593,14.913,31.057,639.72,-0.029802,61.02,0.058026,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.86100591051541,0.00064365318
316.81,778.51,20855.0,4.795e-05,1.1469,4.8799,94.573,14.917,31.053,640.36,-0.029955,61.102,0.058098,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.894284460142302,0.0006430095000000001
316.81,780.14,20876.0,4.7903e-05,1.1443,4.8814,94.554,14.92,31.048,641.01,-0.030108,61.184,0.05817,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.927563009769194,0.00064237923
316.81,781.77,20896.0,4.7856e-05,1.1417,4.8829,94.534,14.923,31.044,641.66,-0.030259,61.266,0.058242,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.960841559396085,0.00064174896
316.81,783.4,20917.0,4.7808e-05,1.1391,4.8844,94.514,14.926,31.039,642.3,-0.03041,61.348,0.058314,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,15.994120109022978,0.0006411052800000001
316.81,785.03,20937.0,4.7761e-05,1.1366,4.886,94.494,14.929,31.035,642.95,-0.03056,61.43,0.058386,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.027398658649872,0.00064047501
316.81,786.66,20958.0,4.7715e-05,1.134,4.8875,94.475,14.932,31.03,643.59,-0.03071,61.512,0.058458,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.06067720827676,0.00063985815
316.81,788.29,20978.0,4.7668e-05,1.1315,4.8891,94.455,14.935,31.025,644.24,-0.030858,61.594,0.05853,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.093955757903654,0.0006392278800000001
316.81,789.92,20999.0,4.7622e-05,1.1289,4.8907,94.435,14.939,31.021,644.88,-0.031006,61.676,0.058602,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.127234307530546,0.00063861102
316.81,791.55,21019.0,4.7576e-05,1.1264,4.8922,94.416,14.942,31.016,645.52,-0.031154,61.758,0.058674,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.16051285715744,0.00063799416
316.81,793.18,21039.0,4.753e-05,1.1238,4.8938,94.396,14.945,31.012,646.16,-0.0313,61.839,0.058746,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.19379140678433,0.0006373773000000001
316.81,794.81,21060.0,4.7484e-05,1.1213,4.8954,94.377,14.948,31.007,646.8,-0.031446,61.921,0.058817,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.227069956411224,0.0006367604400000001
316.81,796.44,21080.0,4.7439e-05,1.1188,4.897,94.358,14.951,31.003,647.44,-0.031591,62.003,0.058889,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.26034850603812,0.0006361569900000001
316.81,798.07,21100.0,4.7393e-05,1.1163,4.8986,94.338,14.954,30.998,648.08,-0.031735,62.085,0.058961,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.29362705566501,0.00063554013
316.81,799.7,21120.0,4.7348e-05,1.1138,4.9002,94.319,14.957,30.994,648.72,-0.031879,62.167,0.059032,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.326905605291902,0.0006349366800000001
316.81,801.33,21140.0,4.7303e-05,1.1113,4.9018,94.3,14.96,30.989,649.36,-0.032022,62.248,0.059104,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.360184154918795,0.00063433323
316.81,802.96,21160.0,4.7259e-05,1.1088,4.9034,94.28,14.964,30.985,649.99,-0.032165,62.33,0.059175,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.393462704545687,0.0006337431900000001
316.81,804.59,21180.0,4.7214e-05,1.1063,4.9051,94.261,14.967,30.98,650.63,-0.032306,62.412,0.059247,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.42674125417258,0.0006331397400000001
316.81,806.22,21200.0,4.717e-05,1.1038,4.9067,94.242,14.97,30.976,651.27,-0.032447,62.494,0.059318,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.460019803799472,0.0006325497000000001
316.81,807.85,21220.0,4.7125e-05,1.1013,4.9083,94.223,14.973,30.971,651.9,-0.032587,62.575,0.05939,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.493298353426365,0.0006319462500000001
316.81,809.48,21240.0,4.7081e-05,1.0988,4.91,94.204,14.976,30.967,652.54,-0.032727,62.657,0.059461,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.526576903053257,0.00063135621
316.81,811.11,21260.0,4.7038e-05,1.0964,4.9116,94.185,14.979,30.962,653.17,-0.032866,62.738,0.059532,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.55985545268015,0.00063077958
316.81,812.74,21279.0,4.6994e-05,1.0939,4.9133,94.166,14.982,30.958,653.8,-0.033004,62.82,0.059603,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.593134002307043,0.00063018954
316.81,814.37,21299.0,4.695e-05,1.0915,4.915,94.147,14.985,30.953,654.44,-0.033142,62.902,0.059675,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.62641255193393,0.0006295995000000001
316.81,816.0,21319.0,4.6907e-05,1.089,4.9166,94.128,14.988,30.949,655.07,-0.033279,62.983,0.059746,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.659691101560824,0.0006290228700000001
316.81,817.63,21338.0,4.6864e-05,1.0866,4.9183,94.11,14.992,30.945,655.7,-0.033415,63.065,0.059817,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.692969651187717,0.0006284462400000001
316.81,819.26,21358.0,4.6821e-05,1.0841,4.92,94.091,14.995,30.94,656.33,-0.033551,63.146,0.059888,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.72624820081461,0.00062786961
316.81,820.89,21377.0,4.6778e-05,1.0817,4.9217,94.072,14.998,30.936,656.96,-0.033686,63.228,0.059959,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.759526750441502,0.0006272929800000001
316.81,822.52,21397.0,4.6736e-05,1.0793,4.9234,94.053,15.001,30.931,657.59,-0.03382,63.309,0.06003,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.792805300068395,0.0006267297600000001
316.81,824.15,21416.0,4.6693e-05,1.0769,4.9251,94.035,15.004,30.927,658.21,-0.033954,63.39,0.060101,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.826083849695287,0.0006261531300000001
316.81,825.78,21436.0,4.6651e-05,1.0745,4.9268,94.016,15.007,30.923,658.84,-0.034087,63.472,0.060172,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.85936239932218,0.00062558991
316.81,827.41,21455.0,4.6609e-05,1.0721,4.9286,93.998,15.01,30.918,659.47,-0.034219,63.553,0.060242,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.892640948949072,0.00062502669
316.81,829.04,21474.0,4.6567e-05,1.0697,4.9303,93.979,15.013,30.914,660.09,-0.034351,63.635,0.060313,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.925919498575965,0.0006244634700000001
316.81,830.67,21494.0,4.6525e-05,1.0673,4.932,93.961,15.016,30.91,660.72,-0.034482,63.716,0.060384,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.959198048202854,0.00062390025
316.81,832.3,21513.0,4.6484e-05,1.0649,4.9338,93.942,15.019,30.905,661.34,-0.034613,63.797,0.060455,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,16.992476597829747,0.00062335044
316.81,833.93,21532.0,4.6442e-05,1.0625,4.9355,93.924,15.022,30.901,661.97,-0.034743,63.879,0.060525,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.02575514745664,0.0006227872200000001
316.81,835.56,21551.0,4.6401e-05,1.0602,4.9373,93.905,15.025,30.897,662.59,-0.034872,63.96,0.060596,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.05903369708353,0.0006222374100000001
316.81,837.19,21570.0,4.636e-05,1.0578,4.939,93.887,15.029,30.892,663.21,-0.035001,64.041,0.060666,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.092312246710428,0.0006216876000000001
316.81,838.82,21589.0,4.6319e-05,1.0554,4.9408,93.869,15.032,30.888,663.84,-0.035129,64.122,0.060737,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.12559079633732,0.0006211377900000001
316.81,840.45,21608.0,4.6279e-05,1.0531,4.9426,93.851,15.035,30.884,664.46,-0.035257,64.203,0.060807,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.158869345964213,0.0006206013900000001
316.81,842.08,21627.0,4.6238e-05,1.0507,4.9443,93.832,15.038,30.879,665.08,-0.035384,64.285,0.060878,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.192147895591102,0.0006200515800000001
316.81,843.71,21646.0,4.6198e-05,1.0484,4.9461,93.814,15.041,30.875,665.7,-0.03551,64.366,0.060948,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.225426445217995,0.0006195151800000001
316.81,845.34,21665.0,4.6157e-05,1.046,4.9479,93.796,15.044,30.871,666.32,-0.035636,64.447,0.061018,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.258704994844887,0.00061896537
316.81,846.97,21684.0,4.6117e-05,1.0437,4.9497,93.778,15.047,30.867,666.93,-0.035761,64.528,0.061089,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.29198354447178,0.00061842897
316.81,848.6,21703.0,4.6077e-05,1.0414,4.9515,93.76,15.05,30.862,667.55,-0.035886,64.609,0.061159,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.325262094098672,0.0006178925700000001
316.81,850.23,21721.0,4.6037e-05,1.0391,4.9533,93.742,15.053,30.858,668.17,-0.03601,64.69,0.061229,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.358540643725565,0.0006173561700000001
316.81,851.86,21740.0,4.5998e-05,1.0368,4.9551,93.724,15.056,30.854,668.79,-0.036133,64.771,0.061299,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.391819193352458,0.00061683318
316.81,853.49,21759.0,4.5958e-05,1.0345,4.9569,93.706,15.059,30.85,669.4,-0.036256,64.852,0.061369,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.42509774297935,0.0006162967800000001
316.81,855.12,21777.0,4.5919e-05,1.0321,4.9588,93.688,15.062,30.845,670.02,-0.036379,64.933,0.061439,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.458376292606243,0.00061577379
316.81,856.75,21796.0,4.588e-05,1.0299,4.9606,93.67,15.065,30.841,670.63,-0.036501,65.014,0.061509,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.491654842233135,0.0006152508000000001
316.81,858.38,21815.0,4.5841e-05,1.0276,4.9624,93.653,15.068,30.837,671.25,-0.036622,65.095,0.061579,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.524933391860028,0.00061472781
316.81,860.01,21833.0,4.5802e-05,1.0253,4.9643,93.635,15.071,30.833,671.86,-0.036742,65.175,0.061649,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.558211941486917,0.00061420482
316.81,861.64,21852.0,4.5763e-05,1.023,4.9661,93.617,15.074,30.829,672.47,-0.036863,65.256,0.061719,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.59149049111381,0.0006136818300000001
316.81,863.27,21870.0,4.5725e-05,1.0207,4.968,93.6,15.077,30.824,673.08,-0.036982,65.337,0.061789,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.624769040740702,0.00061317225
316.81,864.9,21888.0,4.5686e-05,1.0185,4.9699,93.582,15.08,30.82,673.69,-0.037101,65.418,0.061859,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.658047590367595,0.0006126492600000001
316.81,866.53,21907.0,4.5648e-05,1.0162,4.9717,93.564,15.083,30.816,674.3,-0.03722,65.499,0.061929,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.691326139994487,0.00061213968
316.81,868.16,21925.0,4.561e-05,1.0139,4.9736,93.547,15.087,30.812,674.91,-0.037338,65.579,0.061998,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.72460468962138,0.0006116301000000001
316.81,869.79,21943.0,4.5572e-05,1.0117,4.9755,93.529,15.09,30.808,675.52,-0.037455,65.66,0.062068,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.757883239248272,0.00061112052
316.81,871.42,21962.0,4.5534e-05,1.0094,4.9774,93.512,15.093,30.804,676.13,-0.037572,65.741,0.062138,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.791161788875165,0.0006106109400000001
316.81,873.05,21980.0,4.5496e-05,1.0072,4.9792,93.494,15.096,30.799,676.74,-0.037688,65.821,0.062207,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.824440338502058,0.00061010136
316.81,874.68,21998.0,4.5459e-05,1.005,4.9811,93.477,15.099,30.795,677.35,-0.037804,65.902,0.062277,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.85771888812895,0.00060960519
316.81,876.31,22016.0,4.5421e-05,1.0027,4.983,93.459,15.102,30.791,677.95,-0.037919,65.982,0.062347,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.89099743775584,0.00060909561
316.81,877.94,22034.0,4.5384e-05,1.0005,4.9849,93.442,15.105,30.787,678.56,-0.038034,66.063,0.062416,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.924275987382735,0.00060859944
316.81,879.57,22052.0,4.5347e-05,0.99828,4.9869,93.425,15.108,30.783,679.17,-0.038148,66.143,0.062485,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.957554537009628,0.00060810327
316.81,881.2,22070.0,4.531e-05,0.99606,4.9888,93.408,15.111,30.779,679.77,-0.038262,66.224,0.062555,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,17.99083308663652,0.0006076071000000001
316.81,882.83,22088.0,4.5273e-05,0.99385,4.9907,93.39,15.114,30.775,680.37,-0.038375,66.304,0.062624,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.024111636263413,0.0006071109300000001
316.81,884.46,22106.0,4.5236e-05,0.99165,4.9926,93.373,15.117,30.771,680.98,-0.038488,66.385,0.062694,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.057390185890306,0.00060661476
316.81,886.09,22124.0,4.52e-05,0.98945,4.9946,93.356,15.12,30.767,681.58,-0.0386,66.465,0.062763,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.0906687355172,0.0006061320000000001
316.81,887.72,22142.0,4.5163e-05,0.98726,4.9965,93.339,15.123,30.763,682.18,-0.038712,66.546,0.062832,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.123947285144087,0.00060563583
316.81,889.35,22160.0,4.5127e-05,0.98507,4.9984,93.322,15.126,30.759,682.78,-0.038823,66.626,0.062901,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.15722583477098,0.00060515307
316.81,890.98,22177.0,4.5091e-05,0.98288,5.0004,93.305,15.129,30.755,683.38,-0.038934,66.706,0.062971,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.190504384397872,0.00060467031
316.81,892.61,22195.0,4.5055e-05,0.98071,5.0023,93.288,15.132,30.751,683.98,-0.039044,66.786,0.06304,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.223782934024765,0.00060418755
316.81,894.24,22213.0,4.5019e-05,0.97853,5.0043,93.271,15.135,30.747,684.58,-0.039154,66.867,0.063109,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.1,18.257061483651658,0.00060370479
