Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
211.2,732.87,27371.0,3.6534e-05,-1.3468,1.3307,81.619,16.629,35.157,732.36,-0.039344,92.484,0.080692,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,14.962485070589317,0.0004899209400000001
211.2,734.5,27387.0,3.6513e-05,-1.3489,1.333,81.602,16.633,35.145,733.07,-0.039444,92.61,0.080788,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,14.99576362021621,0.00048963933
211.2,736.13,27404.0,3.6492e-05,-1.351,1.3352,81.584,16.637,35.133,733.78,-0.039544,92.735,0.080884,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.029042169843102,0.0004893577200000001
211.2,737.76,27419.0,3.647e-05,-1.3532,1.3375,81.567,16.641,35.121,734.5,-0.039643,92.86,0.08098,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.062320719469993,0.0004890627000000001
211.2,739.39,27435.0,3.6449e-05,-1.3553,1.3398,81.549,16.645,35.109,735.21,-0.039741,92.985,0.081075,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.095599269096885,0.0004887810900000001
211.2,741.02,27451.0,3.6428e-05,-1.3574,1.342,81.532,16.649,35.097,735.92,-0.039839,93.11,0.081171,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.128877818723778,0.00048849948
211.2,742.65,27467.0,3.6407e-05,-1.3595,1.3443,81.515,16.653,35.086,736.62,-0.039937,93.234,0.081267,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.16215636835067,0.00048821787000000004
211.2,744.28,27483.0,3.6386e-05,-1.3615,1.3466,81.497,16.657,35.074,737.33,-0.040034,93.359,0.081362,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.195434917977563,0.00048793626000000006
211.2,745.91,27499.0,3.6365e-05,-1.3636,1.3489,81.48,16.662,35.063,738.04,-0.04013,93.483,0.081457,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.228713467604454,0.0004876546500000001
211.2,747.54,27515.0,3.6344e-05,-1.3657,1.3512,81.463,16.666,35.051,738.74,-0.040226,93.607,0.081553,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.261992017231346,0.0004873730400000001
211.2,749.17,27530.0,3.6324e-05,-1.3678,1.3535,81.446,16.67,35.04,739.44,-0.040322,93.732,0.081648,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.295270566858239,0.00048710484000000004
211.2,750.8,27546.0,3.6303e-05,-1.3698,1.3558,81.429,16.674,35.028,740.14,-0.040416,93.856,0.081743,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.328549116485132,0.00048682323000000005
211.2,752.43,27562.0,3.6282e-05,-1.3719,1.3581,81.412,16.678,35.017,740.85,-0.040511,93.98,0.081838,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.361827666112024,0.0004865416200000001
211.2,754.06,27577.0,3.6262e-05,-1.3739,1.3604,81.395,16.682,35.006,741.54,-0.040605,94.104,0.081932,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.395106215738915,0.00048627342
211.2,755.69,27593.0,3.6241e-05,-1.376,1.3627,81.378,16.686,34.994,742.24,-0.040698,94.227,0.082027,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.428384765365811,0.00048599181000000003
211.2,757.32,27608.0,3.6221e-05,-1.378,1.3651,81.361,16.69,34.983,742.94,-0.040791,94.351,0.082122,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.461663314992702,0.00048572361
211.2,758.95,27624.0,3.6201e-05,-1.3801,1.3674,81.344,16.694,34.972,743.63,-0.040883,94.474,0.082216,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.494941864619594,0.0004854554100000001
211.2,760.58,27639.0,3.6181e-05,-1.3821,1.3697,81.327,16.698,34.961,744.33,-0.040975,94.598,0.082311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.528220414246487,0.00048518721
211.2,762.21,27655.0,3.616e-05,-1.3841,1.3721,81.31,16.702,34.95,745.02,-0.041067,94.721,0.082405,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.56149896387338,0.00048490560000000004
211.2,763.84,27670.0,3.614e-05,-1.3861,1.3744,81.293,16.706,34.939,745.71,-0.041158,94.844,0.082499,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.594777513500272,0.0004846374000000001
211.2,765.47,27685.0,3.612e-05,-1.3882,1.3768,81.276,16.71,34.928,746.4,-0.041248,94.967,0.082594,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.628056063127163,0.0004843692
211.2,767.1,27701.0,3.61e-05,-1.3902,1.3791,81.26,16.714,34.917,747.09,-0.041338,95.09,0.082688,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.661334612754056,0.0004841010000000001
211.2,768.73,27716.0,3.6081e-05,-1.3922,1.3815,81.243,16.718,34.907,747.78,-0.041428,95.213,0.082782,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.694613162380948,0.0004838462100000001
211.2,770.36,27731.0,3.6061e-05,-1.3942,1.3838,81.226,16.723,34.896,748.47,-0.041517,95.335,0.082876,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.72789171200784,0.00048357801000000004
211.2,771.99,27746.0,3.6041e-05,-1.3962,1.3862,81.21,16.727,34.885,749.16,-0.041605,95.458,0.082969,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.761170261634733,0.0004833098100000001
211.2,773.62,27761.0,3.6021e-05,-1.3981,1.3885,81.193,16.731,34.874,749.84,-0.041693,95.58,0.083063,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.794448811261624,0.00048304161000000003
211.2,775.25,27776.0,3.6002e-05,-1.4001,1.3909,81.176,16.735,34.864,750.52,-0.041781,95.703,0.083157,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.827727360888517,0.00048278682000000005
211.2,776.88,27791.0,3.5982e-05,-1.4021,1.3933,81.16,16.739,34.853,751.21,-0.041868,95.825,0.08325,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.86100591051541,0.0004825186200000001
211.2,778.51,27807.0,3.5963e-05,-1.4041,1.3957,81.143,16.743,34.843,751.89,-0.041955,95.947,0.083343,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.894284460142302,0.00048226383000000007
211.2,780.14,27822.0,3.5943e-05,-1.406,1.3981,81.127,16.747,34.832,752.57,-0.042041,96.069,0.083437,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.927563009769194,0.00048199563
211.2,781.77,27836.0,3.5924e-05,-1.408,1.4005,81.111,16.751,34.822,753.25,-0.042127,96.191,0.08353,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.960841559396085,0.00048174084
211.2,783.4,27851.0,3.5905e-05,-1.4099,1.4028,81.094,16.755,34.812,753.93,-0.042213,96.313,0.083623,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,15.994120109022978,0.00048148605000000006
211.2,785.03,27866.0,3.5886e-05,-1.4119,1.4052,81.078,16.759,34.801,754.6,-0.042298,96.434,0.083716,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.027398658649872,0.0004812312600000001
211.2,786.66,27881.0,3.5866e-05,-1.4138,1.4076,81.062,16.763,34.791,755.28,-0.042382,96.556,0.083809,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.06067720827676,0.00048096306000000003
211.2,788.29,27896.0,3.5847e-05,-1.4158,1.41,81.045,16.767,34.781,755.95,-0.042466,96.677,0.083902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.093955757903654,0.00048070827
211.2,789.92,27911.0,3.5828e-05,-1.4177,1.4125,81.029,16.771,34.771,756.63,-0.04255,96.799,0.083995,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.127234307530546,0.0004804534800000001
211.2,791.55,27926.0,3.5809e-05,-1.4196,1.4149,81.013,16.775,34.761,757.3,-0.042633,96.92,0.084087,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.16051285715744,0.0004801986900000001
211.2,793.18,27940.0,3.5791e-05,-1.4216,1.4173,80.997,16.779,34.75,757.97,-0.042716,97.041,0.08418,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.19379140678433,0.00047995731
211.2,794.81,27955.0,3.5772e-05,-1.4235,1.4197,80.98,16.783,34.74,758.64,-0.042798,97.162,0.084273,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.227069956411224,0.00047970252000000007
211.2,796.44,27970.0,3.5753e-05,-1.4254,1.4221,80.964,16.787,34.731,759.31,-0.04288,97.283,0.084365,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.26034850603812,0.00047944773000000004
211.2,798.07,27984.0,3.5734e-05,-1.4273,1.4246,80.948,16.791,34.721,759.97,-0.042962,97.404,0.084457,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.29362705566501,0.00047919294000000007
211.2,799.7,27999.0,3.5716e-05,-1.4292,1.427,80.932,16.795,34.711,760.64,-0.043043,97.525,0.084549,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.326905605291902,0.00047895156000000007
211.2,801.33,28013.0,3.5697e-05,-1.4311,1.4294,80.916,16.799,34.701,761.31,-0.043124,97.645,0.084642,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.360184154918795,0.00047869677000000004
211.2,802.96,28028.0,3.5679e-05,-1.433,1.4319,80.9,16.803,34.691,761.97,-0.043204,97.766,0.084734,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.393462704545687,0.0004784553900000001
211.2,804.59,28042.0,3.566e-05,-1.4349,1.4343,80.884,16.807,34.681,762.63,-0.043284,97.886,0.084826,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.42674125417258,0.00047820060000000006
211.2,806.22,28057.0,3.5642e-05,-1.4367,1.4368,80.868,16.811,34.672,763.3,-0.043364,98.006,0.084918,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.460019803799472,0.00047795922000000007
211.2,807.85,28071.0,3.5624e-05,-1.4386,1.4392,80.852,16.815,34.662,763.96,-0.043443,98.127,0.085009,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.493298353426365,0.00047771784000000007
211.2,809.48,28086.0,3.5605e-05,-1.4405,1.4417,80.837,16.819,34.652,764.62,-0.043522,98.247,0.085101,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.526576903053257,0.0004774630500000001
211.2,811.11,28100.0,3.5587e-05,-1.4424,1.4441,80.821,16.823,34.643,765.28,-0.0436,98.367,0.085193,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.55985545268015,0.0004772216700000001
211.2,812.74,28114.0,3.5569e-05,-1.4442,1.4466,80.805,16.827,34.633,765.93,-0.043678,98.487,0.085284,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.593134002307043,0.00047698029000000004
211.2,814.37,28129.0,3.5551e-05,-1.4461,1.4491,80.789,16.831,34.624,766.59,-0.043755,98.607,0.085376,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.62641255193393,0.00047673891000000004
211.2,816.0,28143.0,3.5533e-05,-1.4479,1.4515,80.773,16.835,34.614,767.25,-0.043833,98.726,0.085467,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.659691101560824,0.00047649753000000004
211.2,817.63,28157.0,3.5515e-05,-1.4498,1.454,80.758,16.839,34.605,767.9,-0.043909,98.846,0.085558,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.692969651187717,0.00047625615000000004
211.2,819.26,28171.0,3.5497e-05,-1.4516,1.4565,80.742,16.843,34.596,768.56,-0.043986,98.966,0.085649,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.72624820081461,0.0004760147700000001
211.2,820.89,28186.0,3.5479e-05,-1.4535,1.459,80.726,16.847,34.586,769.21,-0.044062,99.085,0.08574,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.759526750441502,0.00047577339
211.2,822.52,28200.0,3.5461e-05,-1.4553,1.4615,80.711,16.85,34.577,769.86,-0.044138,99.204,0.085831,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.792805300068395,0.00047553201000000004
211.2,824.15,28214.0,3.5444e-05,-1.4571,1.464,80.695,16.854,34.568,770.51,-0.044213,99.324,0.085922,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.826083849695287,0.00047530404000000007
211.2,825.78,28228.0,3.5426e-05,-1.459,1.4664,80.68,16.858,34.559,771.16,-0.044288,99.443,0.086013,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.85936239932218,0.00047506266000000007
211.2,827.41,28242.0,3.5408e-05,-1.4608,1.4689,80.664,16.862,34.55,771.81,-0.044362,99.562,0.086104,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.892640948949072,0.00047482128
211.2,829.04,28256.0,3.5391e-05,-1.4626,1.4714,80.649,16.866,34.54,772.46,-0.044437,99.681,0.086195,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.925919498575965,0.00047459331000000005
211.2,830.67,28270.0,3.5373e-05,-1.4644,1.4739,80.633,16.87,34.531,773.1,-0.04451,99.8,0.086285,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.959198048202854,0.00047435193000000005
211.2,832.3,28284.0,3.5356e-05,-1.4662,1.4765,80.618,16.874,34.522,773.75,-0.044584,99.919,0.086376,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,16.992476597829747,0.00047412396
211.2,833.93,28298.0,3.5338e-05,-1.468,1.479,80.602,16.878,34.513,774.39,-0.044657,100.04,0.086466,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.02575514745664,0.00047388258000000003
211.2,835.56,28312.0,3.5321e-05,-1.4698,1.4815,80.587,16.882,34.504,775.04,-0.04473,100.16,0.086556,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.05903369708353,0.00047365461000000006
211.2,837.19,28326.0,3.5304e-05,-1.4716,1.484,80.572,16.886,34.496,775.68,-0.044802,100.27,0.086647,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.092312246710428,0.00047342664000000003
211.2,838.82,28339.0,3.5286e-05,-1.4734,1.4865,80.556,16.89,34.487,776.32,-0.044874,100.39,0.086737,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.12559079633732,0.00047318526000000004
211.2,840.45,28353.0,3.5269e-05,-1.4752,1.489,80.541,16.894,34.478,776.96,-0.044946,100.51,0.086827,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.158869345964213,0.00047295729
211.2,842.08,28367.0,3.5252e-05,-1.4769,1.4916,80.526,16.898,34.469,777.6,-0.045017,100.63,0.086917,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.192147895591102,0.00047272932000000004
211.2,843.71,28381.0,3.5235e-05,-1.4787,1.4941,80.511,16.902,34.46,778.24,-0.045088,100.75,0.087007,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.225426445217995,0.00047250135
211.2,845.34,28395.0,3.5218e-05,-1.4805,1.4966,80.496,16.905,34.452,778.87,-0.045159,100.87,0.087097,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.258704994844887,0.00047227338000000005
211.2,846.97,28408.0,3.5201e-05,-1.4823,1.4992,80.48,16.909,34.443,779.51,-0.045229,100.98,0.087186,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.29198354447178,0.00047204541
211.2,848.6,28422.0,3.5184e-05,-1.484,1.5017,80.465,16.913,34.434,780.15,-0.045299,101.1,0.087276,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.325262094098672,0.00047181744000000006
211.2,850.23,28436.0,3.5167e-05,-1.4858,1.5043,80.45,16.917,34.426,780.78,-0.045369,101.22,0.087366,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.358540643725565,0.00047158947000000003
211.2,851.86,28449.0,3.515e-05,-1.4875,1.5068,80.435,16.921,34.417,781.41,-0.045438,101.34,0.087455,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.391819193352458,0.00047136150000000006
211.2,853.49,28463.0,3.5134e-05,-1.4893,1.5094,80.42,16.925,34.409,782.05,-0.045507,101.46,0.087545,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.42509774297935,0.00047114694
211.2,855.12,28476.0,3.5117e-05,-1.491,1.5119,80.405,16.929,34.4,782.68,-0.045576,101.57,0.087634,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.458376292606243,0.0004709189700000001
211.2,856.75,28490.0,3.51e-05,-1.4928,1.5145,80.39,16.933,34.392,783.31,-0.045644,101.69,0.087723,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.491654842233135,0.000470691
211.2,858.38,28503.0,3.5084e-05,-1.4945,1.517,80.375,16.937,34.383,783.94,-0.045712,101.81,0.087812,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.524933391860028,0.00047047644000000003
211.2,860.01,28517.0,3.5067e-05,-1.4962,1.5196,80.36,16.941,34.375,784.57,-0.04578,101.93,0.087902,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.558211941486917,0.00047024847000000006
211.2,861.64,28530.0,3.5051e-05,-1.4979,1.5222,80.345,16.944,34.367,785.19,-0.045847,102.04,0.087991,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.59149049111381,0.00047003391000000007
211.2,863.27,28544.0,3.5034e-05,-1.4997,1.5247,80.33,16.948,34.358,785.82,-0.045914,102.16,0.088079,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.624769040740702,0.00046980594
211.2,864.9,28557.0,3.5018e-05,-1.5014,1.5273,80.316,16.952,34.35,786.45,-0.045981,102.28,0.088168,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.658047590367595,0.0004695913800000001
211.2,866.53,28570.0,3.5001e-05,-1.5031,1.5299,80.301,16.956,34.342,787.07,-0.046048,102.39,0.088257,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.691326139994487,0.00046936341000000003
211.2,868.16,28584.0,3.4985e-05,-1.5048,1.5325,80.286,16.96,34.334,787.69,-0.046114,102.51,0.088346,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.72460468962138,0.00046914885000000003
211.2,869.79,28597.0,3.4969e-05,-1.5065,1.535,80.271,16.964,34.326,788.32,-0.046179,102.63,0.088434,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.757883239248272,0.00046893429
211.2,871.42,28610.0,3.4953e-05,-1.5082,1.5376,80.256,16.968,34.317,788.94,-0.046245,102.74,0.088523,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.791161788875165,0.0004687197300000001
211.2,873.05,28623.0,3.4936e-05,-1.5099,1.5402,80.242,16.971,34.309,789.56,-0.04631,102.86,0.088611,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.824440338502058,0.00046849176
211.2,874.68,28637.0,3.492e-05,-1.5116,1.5428,80.227,16.975,34.301,790.18,-0.046375,102.98,0.0887,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.85771888812895,0.00046827720000000003
211.2,876.31,28650.0,3.4904e-05,-1.5133,1.5454,80.212,16.979,34.293,790.8,-0.04644,103.09,0.088788,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.89099743775584,0.0004680626400000001
211.2,877.94,28663.0,3.4888e-05,-1.515,1.548,80.198,16.983,34.285,791.42,-0.046504,103.21,0.088876,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.924275987382735,0.0004678480800000001
211.2,879.57,28676.0,3.4872e-05,-1.5167,1.5506,80.183,16.987,34.277,792.03,-0.046568,103.33,0.088964,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.957554537009628,0.00046763352000000005
211.2,881.2,28689.0,3.4856e-05,-1.5183,1.5532,80.169,16.991,34.269,792.65,-0.046632,103.44,0.089053,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,17.99083308663652,0.00046741896000000006
211.2,882.83,28702.0,3.484e-05,-1.52,1.5558,80.154,16.995,34.262,793.27,-0.046695,103.56,0.089141,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.024111636263413,0.0004672044
211.2,884.46,28715.0,3.4824e-05,-1.5217,1.5584,80.139,16.998,34.254,793.88,-0.046758,103.68,0.089228,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.057390185890306,0.00046698984
211.2,886.09,28728.0,3.4809e-05,-1.5233,1.561,80.125,17.002,34.246,794.49,-0.046821,103.79,0.089316,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.0906687355172,0.00046678869
211.2,887.72,28741.0,3.4793e-05,-1.525,1.5636,80.11,17.006,34.238,795.11,-0.046883,103.91,0.089404,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.123947285144087,0.00046657413
211.2,889.35,28754.0,3.4777e-05,-1.5267,1.5663,80.096,17.01,34.23,795.72,-0.046946,104.02,0.089492,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.15722583477098,0.00046635957000000007
211.2,890.98,28767.0,3.4762e-05,-1.5283,1.5689,80.082,17.014,34.223,796.33,-0.047008,104.14,0.089579,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.190504384397872,0.00046615842
211.2,892.61,28780.0,3.4746e-05,-1.53,1.5715,80.067,17.018,34.215,796.94,-0.047069,104.26,0.089667,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.223782934024765,0.00046594386000000005
211.2,894.24,28793.0,3.473e-05,-1.5316,1.5741,80.053,17.021,34.207,797.55,-0.047131,104.37,0.089754,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.257061483651658,0.00046572930000000006
211.2,895.87,28806.0,3.4715e-05,-1.5332,1.5768,80.038,17.025,34.2,798.16,-0.047192,104.49,0.089842,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.29034003327855,0.0004655281500000001
211.2,897.5,28819.0,3.4699e-05,-1.5349,1.5794,80.024,17.029,34.192,798.76,-0.047252,104.6,0.089929,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.323618582905443,0.00046531359000000005
211.2,899.13,28832.0,3.4684e-05,-1.5365,1.582,80.01,17.033,34.185,799.37,-0.047313,104.72,0.090016,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.356897132532335,0.0004651124400000001
211.2,900.76,28845.0,3.4669e-05,-1.5381,1.5847,79.996,17.037,34.177,799.98,-0.047373,104.83,0.090103,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.390175682159228,0.00046491129000000007
211.2,902.39,28857.0,3.4653e-05,-1.5398,1.5873,79.981,17.04,34.17,800.58,-0.047433,104.95,0.09019,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.42345423178612,0.0004646967300000001
211.2,904.02,28870.0,3.4638e-05,-1.5414,1.5899,79.967,17.044,34.162,801.18,-0.047493,105.07,0.090277,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.45673278141301,0.00046449558000000006
211.2,905.65,28883.0,3.4623e-05,-1.543,1.5926,79.953,17.048,34.155,801.79,-0.047552,105.18,0.090364,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.490011331039902,0.00046429443
211.2,907.28,28896.0,3.4607e-05,-1.5446,1.5952,79.939,17.052,34.147,802.39,-0.047612,105.3,0.090451,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.523289880666795,0.0004640798700000001
211.2,908.91,28908.0,3.4592e-05,-1.5462,1.5979,79.925,17.056,34.14,802.99,-0.04767,105.41,0.090538,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.556568430293687,0.00046387872000000003
211.2,910.54,28921.0,3.4577e-05,-1.5478,1.6005,79.91,17.059,34.133,803.59,-0.047729,105.53,0.090625,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.58984697992058,0.00046367757
211.2,912.17,28934.0,3.4562e-05,-1.5494,1.6032,79.896,17.063,34.125,804.19,-0.047787,105.64,0.090711,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.623125529547472,0.00046347642000000005
211.2,913.8,28946.0,3.4547e-05,-1.551,1.6059,79.882,17.067,34.118,804.79,-0.047846,105.76,0.090798,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.4,18.656404079174365,0.00046327527000000003
