Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
638.78,1377.7,16369.0,6.1093e-05,25.654,34.071,85.974,43.568,61.55,762.58,-0.020222,74.767,0.097496,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.668021680216803,0.0006475858000000001
638.78,1380.1,16382.0,6.1042e-05,25.649,34.074,85.955,43.572,61.55,763.28,-0.02029,74.856,0.097575,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.700542005420054,0.0006470452
638.78,1382.6,16396.0,6.0992e-05,25.644,34.077,85.937,43.576,61.549,763.98,-0.020359,74.946,0.097653,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.73441734417344,0.0006465151999999999
638.78,1385.0,16409.0,6.0942e-05,25.639,34.08,85.918,43.58,61.549,764.68,-0.020427,75.036,0.097732,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.766937669376695,0.0006459851999999999
638.78,1387.5,16423.0,6.0892e-05,25.634,34.083,85.899,43.584,61.549,765.38,-0.020495,75.125,0.09781,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.80081300813008,0.0006454551999999999
638.78,1390.0,16436.0,6.0842e-05,25.629,34.086,85.881,43.587,61.548,766.08,-0.020562,75.215,0.097889,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.83468834688347,0.0006449251999999999
638.78,1392.4,16449.0,6.0792e-05,25.624,34.089,85.862,43.591,61.548,766.78,-0.020629,75.304,0.097967,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.867208672086722,0.0006443951999999999
638.78,1394.9,16463.0,6.0743e-05,25.62,34.092,85.844,43.595,61.548,767.48,-0.020696,75.394,0.098046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.901084010840112,0.0006438758
638.78,1397.3,16476.0,6.0694e-05,25.615,34.096,85.825,43.599,61.547,768.18,-0.020763,75.483,0.098124,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.93360433604336,0.0006433563999999999
638.78,1399.8,16490.0,6.0644e-05,25.61,34.099,85.807,43.603,61.547,768.87,-0.020829,75.572,0.098202,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,18.96747967479675,0.0006428263999999999
638.78,1402.2,16503.0,6.0595e-05,25.605,34.102,85.788,43.606,61.547,769.57,-0.020896,75.662,0.098281,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.0,0.000642307
638.78,1404.7,16516.0,6.0547e-05,25.6,34.105,85.77,43.61,61.546,770.27,-0.020962,75.751,0.098359,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.03387533875339,0.0006417981999999999
638.78,1407.2,16529.0,6.0498e-05,25.595,34.108,85.752,43.614,61.546,770.96,-0.021027,75.84,0.098437,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.067750677506776,0.0006412788
638.78,1409.6,16543.0,6.045e-05,25.59,34.111,85.734,43.618,61.546,771.66,-0.021093,75.93,0.098515,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.100271002710027,0.0006407699999999999
638.78,1412.1,16556.0,6.0401e-05,25.585,34.115,85.715,43.622,61.545,772.35,-0.021158,76.019,0.098594,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.134146341463413,0.0006402506
638.78,1414.5,16569.0,6.0353e-05,25.581,34.118,85.697,43.625,61.545,773.05,-0.021223,76.108,0.098672,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.166666666666668,0.0006397417999999999
638.78,1417.0,16582.0,6.0305e-05,25.576,34.121,85.679,43.629,61.545,773.74,-0.021287,76.197,0.09875,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.200542005420054,0.0006392329999999999
638.78,1419.5,16595.0,6.0257e-05,25.571,34.124,85.661,43.633,61.544,774.43,-0.021352,76.286,0.098828,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.234417344173444,0.0006387242
638.78,1421.9,16609.0,6.021e-05,25.566,34.127,85.643,43.637,61.544,775.13,-0.021416,76.375,0.098906,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.266937669376695,0.000638226
638.78,1424.4,16622.0,6.0162e-05,25.561,34.131,85.625,43.641,61.543,775.82,-0.02148,76.464,0.098984,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.300813008130085,0.0006377172
638.78,1426.8,16635.0,6.0115e-05,25.557,34.134,85.606,43.644,61.543,776.51,-0.021543,76.553,0.099062,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.333333333333332,0.000637219
638.78,1429.3,16648.0,6.0068e-05,25.552,34.137,85.588,43.648,61.543,777.2,-0.021606,76.642,0.09914,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.367208672086722,0.0006367208
638.78,1431.7,16661.0,6.0021e-05,25.547,34.141,85.57,43.652,61.542,777.89,-0.021669,76.731,0.099218,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.399728997289973,0.0006362226
638.78,1434.2,16674.0,5.9974e-05,25.542,34.144,85.553,43.656,61.542,778.58,-0.021732,76.82,0.099296,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.433604336043363,0.0006357244
638.78,1436.7,16687.0,5.9927e-05,25.538,34.147,85.535,43.66,61.541,779.27,-0.021795,76.909,0.099373,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.46747967479675,0.0006352262
638.78,1439.1,16700.0,5.9881e-05,25.533,34.15,85.517,43.663,61.541,779.96,-0.021857,76.998,0.099451,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.5,0.0006347385999999999
638.78,1441.6,16713.0,5.9835e-05,25.528,34.154,85.499,43.667,61.541,780.64,-0.021919,77.087,0.099529,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.533875338753386,0.000634251
638.78,1444.0,16726.0,5.9789e-05,25.523,34.157,85.481,43.671,61.54,781.33,-0.021981,77.175,0.099607,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.56639566395664,0.0006337634
638.78,1446.5,16739.0,5.9742e-05,25.519,34.16,85.463,43.675,61.54,782.02,-0.022043,77.264,0.099684,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.600271002710027,0.0006332651999999999
638.78,1449.0,16751.0,5.9697e-05,25.514,34.164,85.445,43.679,61.539,782.71,-0.022104,77.353,0.099762,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.634146341463417,0.0006327882
638.78,1451.4,16764.0,5.9651e-05,25.509,34.167,85.428,43.682,61.539,783.39,-0.022165,77.441,0.099839,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.666666666666668,0.0006323006
638.78,1453.9,16777.0,5.9605e-05,25.505,34.17,85.41,43.686,61.538,784.08,-0.022226,77.53,0.099917,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.700542005420058,0.000631813
638.78,1456.3,16790.0,5.956e-05,25.5,34.174,85.392,43.69,61.538,784.76,-0.022286,77.618,0.099995,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.733062330623305,0.0006313359999999999
638.78,1458.8,16803.0,5.9515e-05,25.495,34.177,85.375,43.694,61.538,785.44,-0.022347,77.707,0.10007,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.766937669376695,0.000630859
638.78,1461.2,16815.0,5.947e-05,25.491,34.181,85.357,43.697,61.537,786.13,-0.022407,77.795,0.10015,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.799457994579946,0.000630382
638.78,1463.7,16828.0,5.9425e-05,25.486,34.184,85.34,43.701,61.537,786.81,-0.022467,77.884,0.10023,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.833333333333336,0.0006299049999999999
638.78,1466.2,16841.0,5.938e-05,25.481,34.187,85.322,43.705,61.536,787.49,-0.022526,77.972,0.1003,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.867208672086722,0.0006294279999999999
638.78,1468.6,16853.0,5.9335e-05,25.477,34.191,85.305,43.709,61.536,788.17,-0.022586,78.061,0.10038,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.899728997289973,0.000628951
638.78,1471.1,16866.0,5.9291e-05,25.472,34.194,85.287,43.713,61.535,788.86,-0.022645,78.149,0.10046,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.93360433604336,0.0006284845999999999
638.78,1473.5,16879.0,5.9246e-05,25.467,34.198,85.27,43.716,61.535,789.54,-0.022704,78.237,0.10054,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,19.966124661246614,0.0006280076
638.78,1476.0,16891.0,5.9202e-05,25.463,34.201,85.252,43.72,61.534,790.22,-0.022763,78.325,0.10061,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.1,20.0,0.0006275412
