Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
247.33,781.78,25505.0,3.9208e-05,1.3987,4.4639,134.6,24.465,43.244,712.78,-0.026237,66.771,0.090667,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.502280388657544,0.0005332288
247.33,783.14,25520.0,3.9185e-05,1.3967,4.4654,134.58,24.467,43.235,713.43,-0.026314,66.848,0.090761,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.529248463216339,0.0005329159999999999
247.33,784.51,25535.0,3.9162e-05,1.3947,4.467,134.56,24.47,43.227,714.07,-0.02639,66.926,0.090854,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.556414832441007,0.0005326032
247.33,785.88,25549.0,3.914e-05,1.3927,4.4685,134.55,24.472,43.218,714.71,-0.026466,67.003,0.090948,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.583581201665675,0.000532304
247.33,787.24,25564.0,3.9117e-05,1.3907,4.4701,134.53,24.475,43.21,715.35,-0.026542,67.08,0.091041,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.61054927622447,0.0005319912
247.33,788.61,25579.0,3.9095e-05,1.3887,4.4717,134.52,24.477,43.201,716.0,-0.026617,67.158,0.091135,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.637715645449138,0.000531692
247.33,789.97,25594.0,3.9072e-05,1.3867,4.4733,134.5,24.48,43.193,716.64,-0.026692,67.235,0.091228,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.664683720007933,0.0005313792
247.33,791.34,25608.0,3.905e-05,1.3847,4.4748,134.49,24.482,43.184,717.27,-0.026767,67.312,0.091321,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.6918500892326,0.00053108
247.33,792.7,25623.0,3.9028e-05,1.3827,4.4764,134.47,24.485,43.176,717.91,-0.026841,67.389,0.091414,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.718818163791395,0.0005307808
247.33,794.07,25637.0,3.9005e-05,1.3807,4.478,134.46,24.487,43.168,718.55,-0.026915,67.467,0.091508,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.745984533016063,0.000530468
247.33,795.43,25652.0,3.8983e-05,1.3787,4.4796,134.44,24.49,43.159,719.19,-0.026989,67.544,0.091601,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.772952607574855,0.0005301688
247.33,796.79,25666.0,3.8961e-05,1.3768,4.4812,134.43,24.492,43.151,719.82,-0.027062,67.621,0.091694,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.79992068213365,0.0005298696
247.33,798.16,25681.0,3.8939e-05,1.3748,4.4828,134.41,24.495,43.143,720.46,-0.027135,67.698,0.091787,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.827087051358317,0.0005295704
247.33,799.52,25695.0,3.8917e-05,1.3728,4.4844,134.4,24.497,43.135,721.1,-0.027208,67.775,0.091879,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.854055125917112,0.0005292712
247.33,800.89,25710.0,3.8896e-05,1.3709,4.486,134.38,24.5,43.127,721.73,-0.02728,67.852,0.091972,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.88122149514178,0.0005289856
247.33,802.25,25724.0,3.8874e-05,1.3689,4.4876,134.37,24.502,43.118,722.36,-0.027352,67.929,0.092065,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.908189569700575,0.0005286864
247.33,803.62,25739.0,3.8852e-05,1.367,4.4892,134.35,24.505,43.11,723.0,-0.027424,68.006,0.092158,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.935355938925243,0.0005283872
247.33,804.99,25753.0,3.883e-05,1.365,4.4908,134.34,24.507,43.102,723.63,-0.027495,68.083,0.09225,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.96252230814991,0.000528088
247.33,806.35,25767.0,3.8809e-05,1.3631,4.4924,134.32,24.51,43.094,724.26,-0.027567,68.16,0.092343,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,15.989490382708706,0.0005278024
247.33,807.72,25782.0,3.8787e-05,1.3611,4.494,134.31,24.512,43.086,724.89,-0.027637,68.237,0.092435,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.016656751933375,0.0005275032
247.33,809.08,25796.0,3.8766e-05,1.3592,4.4957,134.29,24.514,43.078,725.52,-0.027708,68.314,0.092528,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.043624826492167,0.0005272176
247.33,810.45,25810.0,3.8745e-05,1.3573,4.4973,134.28,24.517,43.07,726.15,-0.027778,68.391,0.09262,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.070791195716836,0.000526932
247.33,811.81,25824.0,3.8723e-05,1.3553,4.4989,134.26,24.519,43.062,726.78,-0.027848,68.468,0.092712,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.097759270275628,0.0005266328
247.33,813.17,25838.0,3.8702e-05,1.3534,4.5006,134.25,24.522,43.054,727.41,-0.027917,68.545,0.092805,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.124727344834422,0.0005263472
247.33,814.54,25853.0,3.8681e-05,1.3515,4.5022,134.23,24.524,43.046,728.04,-0.027987,68.622,0.092897,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.151893714059092,0.0005260616
247.33,815.9,25867.0,3.866e-05,1.3496,4.5039,134.22,24.527,43.038,728.66,-0.028056,68.699,0.092989,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.178861788617887,0.0005257759999999999
247.33,817.27,25881.0,3.8639e-05,1.3477,4.5055,134.21,24.529,43.031,729.29,-0.028124,68.776,0.093081,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.206028157842553,0.0005254904
247.33,818.63,25895.0,3.8618e-05,1.3458,4.5072,134.19,24.531,43.023,729.92,-0.028193,68.853,0.093173,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.232996232401348,0.0005252048
247.33,820.0,25909.0,3.8597e-05,1.3439,4.5088,134.18,24.534,43.015,730.54,-0.028261,68.93,0.093265,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.6,16.260162601626018,0.0005249192000000001
