Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
278.24,783.14,23381.0,4.277e-05,2.4334,5.7829,139.6,23.918,41.996,678.12,-0.022939,58.681,0.08193,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.529248463216339,0.000581672
278.24,784.51,23397.0,4.274e-05,2.4312,5.7843,139.58,23.92,41.989,678.74,-0.02303,58.747,0.082015,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.556414832441007,0.000581264
278.24,785.88,23413.0,4.2711e-05,2.4291,5.7856,139.57,23.922,41.983,679.37,-0.023119,58.812,0.082101,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.583581201665675,0.0005808695999999999
278.24,787.24,23430.0,4.2681e-05,2.4269,5.7869,139.55,23.924,41.976,680.0,-0.023208,58.878,0.082186,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.61054927622447,0.0005804616
278.24,788.61,23446.0,4.2652e-05,2.4247,5.7882,139.54,23.926,41.969,680.62,-0.023297,58.943,0.082272,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.637715645449138,0.0005800671999999999
278.24,789.97,23462.0,4.2622e-05,2.4225,5.7896,139.52,23.929,41.963,681.25,-0.023386,59.008,0.082357,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.664683720007933,0.0005796592
278.24,791.34,23478.0,4.2593e-05,2.4204,5.7909,139.5,23.931,41.956,681.88,-0.023474,59.074,0.082442,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.6918500892326,0.0005792648
278.24,792.7,23494.0,4.2564e-05,2.4182,5.7923,139.49,23.933,41.949,682.5,-0.023562,59.139,0.082528,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.718818163791395,0.0005788704
278.24,794.07,23510.0,4.2535e-05,2.4161,5.7936,139.47,23.935,41.943,683.12,-0.023649,59.204,0.082613,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.745984533016063,0.000578476
278.24,795.43,23526.0,4.2506e-05,2.4139,5.795,139.46,23.937,41.936,683.75,-0.023736,59.27,0.082698,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.772952607574855,0.0005780816
278.24,796.79,23542.0,4.2477e-05,2.4118,5.7963,139.44,23.939,41.93,684.37,-0.023822,59.335,0.082783,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.79992068213365,0.0005776872
278.24,798.16,23558.0,4.2448e-05,2.4096,5.7977,139.42,23.942,41.923,684.99,-0.023909,59.4,0.082868,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.827087051358317,0.0005772927999999999
278.24,799.52,23574.0,4.242e-05,2.4075,5.7991,139.41,23.944,41.916,685.62,-0.023994,59.466,0.082953,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.854055125917112,0.000576912
278.24,800.89,23590.0,4.2391e-05,2.4054,5.8004,139.39,23.946,41.91,686.24,-0.02408,59.531,0.083038,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.88122149514178,0.0005765176
278.24,802.25,23606.0,4.2363e-05,2.4032,5.8018,139.38,23.948,41.904,686.86,-0.024165,59.596,0.083123,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.908189569700575,0.0005761368
278.24,803.62,23621.0,4.2334e-05,2.4011,5.8032,139.36,23.95,41.897,687.48,-0.02425,59.662,0.083208,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.935355938925243,0.0005757424
278.24,804.99,23637.0,4.2306e-05,2.399,5.8046,139.34,23.952,41.891,688.1,-0.024334,59.727,0.083293,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.96252230814991,0.0005753615999999999
278.24,806.35,23653.0,4.2278e-05,2.3969,5.806,139.33,23.954,41.884,688.72,-0.024418,59.792,0.083378,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,15.989490382708706,0.0005749808
278.24,807.72,23669.0,4.225e-05,2.3948,5.8074,139.31,23.957,41.878,689.33,-0.024502,59.857,0.083463,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.016656751933375,0.0005746
278.24,809.08,23684.0,4.2222e-05,2.3927,5.8088,139.3,23.959,41.871,689.95,-0.024585,59.922,0.083547,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.043624826492167,0.0005742192
278.24,810.45,23700.0,4.2194e-05,2.3906,5.8102,139.28,23.961,41.865,690.57,-0.024668,59.988,0.083632,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.070791195716836,0.0005738384
278.24,811.81,23716.0,4.2166e-05,2.3885,5.8116,139.27,23.963,41.859,691.18,-0.02475,60.053,0.083717,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.097759270275628,0.0005734576
278.24,813.17,23731.0,4.2139e-05,2.3864,5.813,139.25,23.965,41.852,691.8,-0.024832,60.118,0.083801,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.124727344834422,0.0005730904
278.24,814.54,23747.0,4.2111e-05,2.3843,5.8145,139.24,23.967,41.846,692.42,-0.024914,60.183,0.083886,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.151893714059092,0.0005727095999999999
278.24,815.9,23762.0,4.2084e-05,2.3823,5.8159,139.22,23.969,41.84,693.03,-0.024996,60.248,0.083971,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.178861788617887,0.0005723424
278.24,817.27,23778.0,4.2056e-05,2.3802,5.8173,139.2,23.971,41.833,693.65,-0.025077,60.314,0.084055,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.206028157842553,0.0005719615999999999
278.24,818.63,23793.0,4.2029e-05,2.3781,5.8187,139.19,23.974,41.827,694.26,-0.025158,60.379,0.08414,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.232996232401348,0.0005715944
278.24,820.0,23809.0,4.2002e-05,2.376,5.8202,139.17,23.976,41.821,694.87,-0.025238,60.444,0.084224,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.8,16.260162601626018,0.0005712272
