Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
711.7,4228.3,48821.0,2.0483e-05,27.819,36.48,63.391,49.841,68.569,1838.9,-0.013483,123.15,0.82013,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.16379622915156,0.0003666457
711.7,4235.6,48838.0,2.0476e-05,27.814,36.487,63.379,49.843,68.556,1840.1,-0.0135,123.22,0.82068,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.196881798404643,0.00036652039999999993
711.7,4243.0,48854.0,2.0469e-05,27.808,36.493,63.368,49.845,68.543,1841.3,-0.013517,123.28,0.82122,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.230420594633795,0.00036639509999999997
711.7,4250.3,48871.0,2.0462e-05,27.803,36.5,63.356,49.847,68.53,1842.5,-0.013534,123.35,0.82177,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.263506163886877,0.0003662698
711.7,4257.7,48887.0,2.0455e-05,27.798,36.507,63.345,49.85,68.517,1843.6,-0.013551,123.42,0.82231,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.297044960116025,0.00036614449999999995
711.7,4265.0,48904.0,2.0448e-05,27.793,36.514,63.333,49.852,68.504,1844.8,-0.013568,123.48,0.82286,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.33013052936911,0.0003660192
711.7,4272.4,48920.0,2.0441e-05,27.787,36.521,63.322,49.854,68.492,1846.0,-0.013585,123.55,0.8234,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.36366932559826,0.0003658939
711.7,4279.7,48937.0,2.0435e-05,27.782,36.528,63.31,49.856,68.479,1847.2,-0.013602,123.62,0.82394,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.39675489485134,0.00036578649999999995
711.7,4287.1,48953.0,2.0428e-05,27.777,36.534,63.299,49.859,68.466,1848.4,-0.013618,123.68,0.82448,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.430293691080497,0.0003656612
711.7,4294.4,48969.0,2.0421e-05,27.772,36.541,63.287,49.861,68.454,1849.5,-0.013635,123.75,0.82503,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.463379260333575,0.0003655359
711.7,4301.8,48986.0,2.0414e-05,27.766,36.548,63.276,49.863,68.441,1850.7,-0.013651,123.81,0.82557,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.496918056562727,0.00036541060000000003
711.7,4309.1,49002.0,2.0407e-05,27.761,36.555,63.264,49.865,68.428,1851.9,-0.013668,123.88,0.82611,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.530003625815812,0.00036528529999999996
711.7,4316.5,49018.0,2.04e-05,27.756,36.562,63.253,49.868,68.416,1853.1,-0.013684,123.95,0.82665,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.56354242204496,0.00036516
711.7,4323.8,49035.0,2.0394e-05,27.751,36.569,63.241,49.87,68.403,1854.2,-0.013701,124.01,0.82719,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.596627991298043,0.00036505260000000003
711.7,4331.2,49051.0,2.0387e-05,27.746,36.576,63.23,49.872,68.391,1855.4,-0.013717,124.08,0.82773,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.630166787527195,0.00036492729999999996
711.7,4338.5,49067.0,2.038e-05,27.741,36.582,63.219,49.874,68.378,1856.6,-0.013733,124.14,0.82826,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.663252356780276,0.000364802
711.7,4345.9,49083.0,2.0373e-05,27.735,36.589,63.207,49.876,68.366,1857.7,-0.013749,124.21,0.8288,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.69679115300943,0.00036467669999999994
711.7,4353.2,49100.0,2.0367e-05,27.73,36.596,63.196,49.879,68.354,1858.9,-0.013765,124.27,0.82934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.72987672226251,0.00036456929999999997
711.7,4360.6,49116.0,2.036e-05,27.725,36.603,63.185,49.881,68.341,1860.0,-0.013781,124.34,0.82988,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.763415518491662,0.000364444
711.7,4367.9,49132.0,2.0353e-05,27.72,36.61,63.173,49.883,68.329,1861.2,-0.013797,124.4,0.83041,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.79650108774474,0.0003643187
711.7,4375.3,49148.0,2.0347e-05,27.715,36.617,63.162,49.885,68.317,1862.4,-0.013813,124.47,0.83095,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.830039883973896,0.00036421129999999997
711.7,4382.6,49164.0,2.034e-05,27.71,36.624,63.151,49.888,68.305,1863.5,-0.013829,124.53,0.83148,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.863125453226978,0.00036408599999999996
711.7,4390.0,49180.0,2.0333e-05,27.705,36.631,63.14,49.89,68.293,1864.7,-0.013845,124.6,0.83201,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.89666424945613,0.0003639607
711.7,4397.3,49196.0,2.0327e-05,27.7,36.638,63.128,49.892,68.281,1865.8,-0.013861,124.66,0.83255,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.92974981870921,0.00036385329999999997
711.7,4404.7,49212.0,2.032e-05,27.695,36.645,63.117,49.894,68.269,1867.0,-0.013876,124.73,0.83308,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.96328861493836,0.00036372799999999996
711.7,4412.0,49228.0,2.0314e-05,27.69,36.652,63.106,49.896,68.257,1868.1,-0.013892,124.79,0.83361,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.1,19.996374184191446,0.0003636206
