Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
181.03,873.05,30935.0,3.2326e-05,-2.3317,0.49048,74.877,17.946,35.276,847.74,-0.049165,127.65,0.10276,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,17.824440338502058,0.00043349166000000006
181.03,874.68,30946.0,3.2314e-05,-2.3331,0.49331,74.863,17.95,35.269,848.32,-0.049211,127.79,0.10285,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,17.85771888812895,0.0004333307400000001
181.03,876.31,30957.0,3.2303e-05,-2.3346,0.49614,74.85,17.954,35.261,848.9,-0.049256,127.93,0.10293,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,17.89099743775584,0.00043318323
181.03,877.94,30968.0,3.2291e-05,-2.336,0.49897,74.836,17.958,35.254,849.48,-0.049301,128.07,0.10302,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,17.924275987382735,0.00043302231000000004
181.03,879.57,30980.0,3.2279e-05,-2.3374,0.5018,74.823,17.963,35.246,850.06,-0.049346,128.21,0.10311,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,17.957554537009628,0.00043286139000000006
181.03,881.2,30991.0,3.2268e-05,-2.3388,0.50464,74.809,17.967,35.239,850.64,-0.04939,128.35,0.1032,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,17.99083308663652,0.00043271388
181.03,882.83,31002.0,3.2256e-05,-2.3402,0.50748,74.796,17.971,35.232,851.22,-0.049435,128.49,0.10329,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.024111636263413,0.00043255296
181.03,884.46,31013.0,3.2245e-05,-2.3416,0.51032,74.783,17.975,35.224,851.8,-0.049479,128.63,0.10338,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.057390185890306,0.00043240545000000006
181.03,886.09,31024.0,3.2233e-05,-2.343,0.51316,74.769,17.979,35.217,852.37,-0.049523,128.77,0.10347,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.0906687355172,0.0004322445300000001
181.03,887.72,31035.0,3.2222e-05,-2.3444,0.516,74.756,17.983,35.21,852.95,-0.049567,128.91,0.10356,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.123947285144087,0.00043209702
181.03,889.35,31046.0,3.2211e-05,-2.3458,0.51885,74.743,17.987,35.203,853.52,-0.049611,129.05,0.10365,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.15722583477098,0.00043194951000000007
181.03,890.98,31057.0,3.2199e-05,-2.3472,0.52169,74.73,17.991,35.195,854.1,-0.049654,129.19,0.10373,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.190504384397872,0.00043178859000000003
181.03,892.61,31068.0,3.2188e-05,-2.3486,0.52454,74.716,17.995,35.188,854.67,-0.049697,129.33,0.10382,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.223782934024765,0.00043164108000000003
181.03,894.24,31078.0,3.2177e-05,-2.35,0.52739,74.703,17.999,35.181,855.24,-0.049741,129.46,0.10391,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.257061483651658,0.00043149357
181.03,895.87,31089.0,3.2165e-05,-2.3513,0.53025,74.69,18.003,35.174,855.82,-0.049783,129.6,0.104,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.29034003327855,0.00043133265000000004
181.03,897.5,31100.0,3.2154e-05,-2.3527,0.5331,74.677,18.007,35.167,856.39,-0.049826,129.74,0.10409,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.323618582905443,0.00043118514
181.03,899.13,31111.0,3.2143e-05,-2.3541,0.53596,74.663,18.011,35.16,856.96,-0.049869,129.88,0.10418,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.356897132532335,0.00043103763000000003
181.03,900.76,31122.0,3.2132e-05,-2.3555,0.53882,74.65,18.015,35.153,857.53,-0.049911,130.02,0.10426,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.390175682159228,0.0004308901200000001
181.03,902.39,31133.0,3.2121e-05,-2.3568,0.54168,74.637,18.019,35.146,858.09,-0.049953,130.16,0.10435,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.42345423178612,0.00043074261
181.03,904.02,31144.0,3.2109e-05,-2.3582,0.54454,74.624,18.023,35.139,858.66,-0.049995,130.3,0.10444,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.45673278141301,0.00043058169000000004
181.03,905.65,31154.0,3.2098e-05,-2.3596,0.54741,74.611,18.027,35.132,859.23,-0.050037,130.44,0.10453,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.490011331039902,0.0004304341800000001
181.03,907.28,31165.0,3.2087e-05,-2.3609,0.55027,74.598,18.031,35.125,859.8,-0.050079,130.58,0.10461,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.523289880666795,0.00043028667
181.03,908.91,31176.0,3.2076e-05,-2.3623,0.55314,74.585,18.035,35.118,860.36,-0.05012,130.71,0.1047,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.556568430293687,0.0004301391600000001
181.03,910.54,31187.0,3.2065e-05,-2.3636,0.55601,74.572,18.04,35.111,860.93,-0.050161,130.85,0.10479,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.58984697992058,0.00042999165
181.03,912.17,31197.0,3.2054e-05,-2.365,0.55888,74.559,18.044,35.105,861.49,-0.050202,130.99,0.10488,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.623125529547472,0.00042984414000000006
181.03,913.8,31208.0,3.2043e-05,-2.3663,0.56176,74.546,18.048,35.098,862.05,-0.050243,131.13,0.10496,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.656404079174365,0.00042969663
181.03,915.43,31219.0,3.2032e-05,-2.3677,0.56463,74.533,18.052,35.091,862.61,-0.050284,131.27,0.10505,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.689682628801258,0.00042954912000000005
181.03,917.06,31229.0,3.2021e-05,-2.369,0.56751,74.52,18.056,35.084,863.18,-0.050325,131.41,0.10514,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.72296117842815,0.00042940161
181.03,918.69,31240.0,3.201e-05,-2.3704,0.57039,74.507,18.06,35.078,863.74,-0.050365,131.55,0.10523,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.756239728055043,0.00042925410000000004
181.03,920.32,31251.0,3.1999e-05,-2.3717,0.57327,74.494,18.064,35.071,864.3,-0.050405,131.69,0.10531,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.789518277681935,0.0004291065900000001
181.03,921.95,31261.0,3.1989e-05,-2.373,0.57615,74.481,18.068,35.064,864.86,-0.050445,131.82,0.1054,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.822796827308828,0.00042897249000000006
181.03,923.58,31272.0,3.1978e-05,-2.3744,0.57904,74.468,18.072,35.058,865.41,-0.050485,131.96,0.10549,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.85607537693572,0.00042882498
181.03,925.21,31282.0,3.1967e-05,-2.3757,0.58192,74.456,18.076,35.051,865.97,-0.050525,132.1,0.10557,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.889353926562613,0.00042867747000000005
181.03,926.84,31293.0,3.1956e-05,-2.377,0.58481,74.443,18.08,35.044,866.53,-0.050565,132.24,0.10566,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.922632476189506,0.00042852996
181.03,928.47,31303.0,3.1945e-05,-2.3783,0.5877,74.43,18.084,35.038,867.08,-0.050604,132.38,0.10575,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.9559110258164,0.00042838245000000004
181.03,930.1,31314.0,3.1935e-05,-2.3797,0.59059,74.417,18.088,35.031,867.64,-0.050643,132.52,0.10583,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,18.98918957544329,0.00042824835
181.03,931.73,31324.0,3.1924e-05,-2.381,0.59348,74.404,18.092,35.025,868.19,-0.050682,132.66,0.10592,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.02246812507018,0.00042810084000000006
181.03,933.36,31335.0,3.1913e-05,-2.3823,0.59638,74.392,18.096,35.018,868.75,-0.050721,132.79,0.10601,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.055746674697073,0.00042795333
181.03,934.99,31345.0,3.1903e-05,-2.3836,0.59927,74.379,18.1,35.012,869.3,-0.05076,132.93,0.10609,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.089025224323965,0.0004278192300000001
181.03,936.62,31356.0,3.1892e-05,-2.3849,0.60217,74.366,18.103,35.006,869.85,-0.050798,133.07,0.10618,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.122303773950858,0.00042767172
181.03,938.25,31366.0,3.1882e-05,-2.3862,0.60507,74.353,18.107,34.999,870.41,-0.050837,133.21,0.10627,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.15558232357775,0.00042753762
181.03,939.88,31376.0,3.1871e-05,-2.3875,0.60797,74.341,18.111,34.993,870.96,-0.050875,133.35,0.10635,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.188860873204643,0.00042739011000000003
181.03,941.51,31387.0,3.186e-05,-2.3888,0.61087,74.328,18.115,34.986,871.51,-0.050913,133.49,0.10644,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.222139422831535,0.0004272426000000001
181.03,943.14,31397.0,3.185e-05,-2.3901,0.61378,74.316,18.119,34.98,872.06,-0.050951,133.63,0.10652,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.255417972458428,0.00042710850000000005
181.03,944.77,31408.0,3.1839e-05,-2.3914,0.61668,74.303,18.123,34.974,872.6,-0.050989,133.76,0.10661,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.28869652208532,0.00042696099
181.03,946.4,31418.0,3.1829e-05,-2.3927,0.61959,74.29,18.127,34.968,873.15,-0.051026,133.9,0.10669,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.321975071712213,0.00042682689000000007
181.03,948.03,31428.0,3.1819e-05,-2.394,0.6225,74.278,18.131,34.961,873.7,-0.051064,134.04,0.10678,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.355253621339106,0.00042669279000000004
181.03,949.66,31439.0,3.1808e-05,-2.3953,0.62541,74.265,18.135,34.955,874.25,-0.051101,134.18,0.10687,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.388532170965995,0.00042654528000000004
181.03,951.29,31449.0,3.1798e-05,-2.3966,0.62832,74.253,18.139,34.949,874.79,-0.051138,134.32,0.10695,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.421810720592887,0.00042641118000000006
181.03,952.92,31459.0,3.1787e-05,-2.3978,0.63124,74.24,18.143,34.943,875.34,-0.051175,134.46,0.10704,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.45508927021978,0.00042626367000000005
181.03,954.55,31469.0,3.1777e-05,-2.3991,0.63415,74.228,18.147,34.937,875.88,-0.051212,134.59,0.10712,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.488367819846673,0.00042612957
181.03,956.18,31480.0,3.1767e-05,-2.4004,0.63707,74.215,18.151,34.93,876.42,-0.051249,134.73,0.10721,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.521646369473565,0.0004259954700000001
181.03,957.81,31490.0,3.1756e-05,-2.4017,0.63999,74.203,18.155,34.924,876.97,-0.051285,134.87,0.10729,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.554924919100458,0.00042584796000000004
181.03,959.44,31500.0,3.1746e-05,-2.4029,0.64291,74.19,18.159,34.918,877.51,-0.051322,135.01,0.10738,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.588203468727354,0.00042571386
181.03,961.07,31510.0,3.1736e-05,-2.4042,0.64583,74.178,18.163,34.912,878.05,-0.051358,135.15,0.10746,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.621482018354243,0.0004255797600000001
181.03,962.7,31520.0,3.1726e-05,-2.4055,0.64875,74.165,18.167,34.906,878.59,-0.051394,135.28,0.10755,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.654760567981135,0.00042544566000000006
181.03,964.33,31530.0,3.1715e-05,-2.4067,0.65168,74.153,18.171,34.9,879.13,-0.05143,135.42,0.10763,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.688039117608028,0.00042529815
181.03,965.96,31541.0,3.1705e-05,-2.408,0.6546,74.14,18.175,34.894,879.67,-0.051466,135.56,0.10772,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.72131766723492,0.0004251640500000001
181.03,967.59,31551.0,3.1695e-05,-2.4092,0.65753,74.128,18.178,34.888,880.21,-0.051501,135.7,0.1078,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.754596216861813,0.00042502995000000005
181.03,969.22,31561.0,3.1685e-05,-2.4105,0.66046,74.116,18.182,34.882,880.75,-0.051537,135.84,0.10789,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.787874766488706,0.00042489585
181.03,970.85,31571.0,3.1675e-05,-2.4117,0.66339,74.103,18.186,34.876,881.28,-0.051572,135.98,0.10797,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.8211533161156,0.00042476175
181.03,972.48,31581.0,3.1665e-05,-2.413,0.66633,74.091,18.19,34.87,881.82,-0.051607,136.11,0.10806,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.85443186574249,0.00042462765000000007
181.03,974.11,31591.0,3.1655e-05,-2.4142,0.66926,74.079,18.194,34.865,882.36,-0.051642,136.25,0.10814,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.887710415369384,0.00042449355000000004
181.03,975.74,31601.0,3.1645e-05,-2.4155,0.6722,74.067,18.198,34.859,882.89,-0.051677,136.39,0.10822,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.920988964996276,0.00042435945
181.03,977.37,31611.0,3.1634e-05,-2.4167,0.67513,74.054,18.202,34.853,883.43,-0.051712,136.53,0.10831,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.954267514623165,0.00042421194000000006
181.03,979.0,31621.0,3.1624e-05,-2.418,0.67807,74.042,18.206,34.847,883.96,-0.051747,136.67,0.10839,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,1.2,19.987546064250058,0.00042407784000000003
