Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1035.2,4235.6,37223.0,2.6865e-05,47.111,58.49,88.882,45.379,67.057,1505.4,-0.0039552,89.689,0.61203,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.196881798404643,0.0004808835
1035.2,4243.0,37249.0,2.6846e-05,47.102,58.492,88.865,45.384,67.044,1506.6,-0.0040043,89.751,0.61268,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.230420594633795,0.00048054339999999997
1035.2,4250.3,37276.0,2.6827e-05,47.092,58.494,88.848,45.39,67.031,1507.9,-0.0040531,89.813,0.61332,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.263506163886877,0.00048020329999999995
1035.2,4257.7,37302.0,2.6808e-05,47.082,58.496,88.83,45.395,67.017,1509.1,-0.0041018,89.875,0.61397,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.297044960116025,0.0004798632
1035.2,4265.0,37328.0,2.6789e-05,47.073,58.498,88.813,45.4,67.004,1510.4,-0.0041503,89.937,0.61461,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.33013052936911,0.00047952309999999996
1035.2,4272.4,37355.0,2.677e-05,47.063,58.5,88.796,45.405,66.991,1511.6,-0.0041986,89.998,0.61525,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.36366932559826,0.00047918299999999994
1035.2,4279.7,37381.0,2.6751e-05,47.054,58.503,88.779,45.41,66.978,1512.9,-0.0042467,90.06,0.61589,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.39675489485134,0.0004788428999999999
1035.2,4287.1,37407.0,2.6733e-05,47.044,58.505,88.762,45.415,66.964,1514.1,-0.0042946,90.122,0.61653,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.430293691080497,0.0004785207
1035.2,4294.4,37434.0,2.6714e-05,47.035,58.507,88.745,45.42,66.951,1515.4,-0.0043423,90.183,0.61718,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.463379260333575,0.00047818059999999997
1035.2,4301.8,37460.0,2.6695e-05,47.025,58.509,88.729,45.425,66.938,1516.6,-0.0043899,90.244,0.61782,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.496918056562727,0.0004778405
1035.2,4309.1,37486.0,2.6677e-05,47.016,58.511,88.712,45.43,66.925,1517.9,-0.0044372,90.305,0.61846,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.530003625815812,0.00047751829999999996
1035.2,4316.5,37512.0,2.6658e-05,47.006,58.513,88.695,45.435,66.912,1519.1,-0.0044843,90.366,0.6191,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.56354242204496,0.0004771782
1035.2,4323.8,37538.0,2.664e-05,46.997,58.516,88.678,45.441,66.899,1520.3,-0.0045313,90.427,0.61974,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.596627991298043,0.00047685599999999995
1035.2,4331.2,37564.0,2.6621e-05,46.988,58.518,88.661,45.446,66.886,1521.6,-0.0045781,90.488,0.62037,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.630166787527195,0.0004765159
1035.2,4338.5,37590.0,2.6603e-05,46.978,58.52,88.645,45.451,66.873,1522.8,-0.0046246,90.549,0.62101,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.663252356780276,0.00047619369999999994
1035.2,4345.9,37616.0,2.6585e-05,46.969,58.522,88.628,45.456,66.86,1524.1,-0.004671,90.609,0.62165,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.69679115300943,0.00047587149999999995
1035.2,4353.2,37641.0,2.6566e-05,46.96,58.525,88.611,45.461,66.847,1525.3,-0.0047172,90.67,0.62229,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.72987672226251,0.0004755314
1035.2,4360.6,37667.0,2.6548e-05,46.95,58.527,88.595,45.466,66.834,1526.5,-0.0047633,90.73,0.62293,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.763415518491662,0.0004752092
1035.2,4367.9,37693.0,2.653e-05,46.941,58.529,88.578,45.471,66.821,1527.8,-0.0048091,90.79,0.62356,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.79650108774474,0.00047488699999999995
1035.2,4375.3,37719.0,2.6512e-05,46.932,58.532,88.562,45.476,66.808,1529.0,-0.0048548,90.85,0.6242,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.830039883973896,0.00047456479999999997
1035.2,4382.6,37744.0,2.6494e-05,46.923,58.534,88.545,45.481,66.795,1530.2,-0.0049003,90.91,0.62484,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.863125453226978,0.0004742426
1035.2,4390.0,37770.0,2.6476e-05,46.914,58.536,88.529,45.486,66.783,1531.5,-0.0049456,90.97,0.62547,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.89666424945613,0.00047392039999999994
1035.2,4397.3,37795.0,2.6458e-05,46.904,58.539,88.512,45.491,66.77,1532.7,-0.0049907,91.029,0.62611,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.92974981870921,0.00047359819999999995
1035.2,4404.7,37821.0,2.6441e-05,46.895,58.541,88.496,45.496,66.757,1533.9,-0.0050357,91.089,0.62674,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.96328861493836,0.0004732939
1035.2,4412.0,37846.0,2.6423e-05,46.886,58.544,88.48,45.501,66.744,1535.2,-0.0050804,91.148,0.62738,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.6,19.996374184191446,0.0004729717
