Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
841.1,4250.3,44044.0,2.2705e-05,35.701,45.351,74.783,47.455,68.212,1681.3,-0.0099184,106.44,0.7302,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.263506163886877,0.0004064195
841.1,4257.7,44064.0,2.2694e-05,35.694,45.356,74.769,47.459,68.197,1682.5,-0.0099481,106.5,0.73083,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.297044960116025,0.00040622259999999996
841.1,4265.0,44085.0,2.2683e-05,35.687,45.361,74.756,47.463,68.182,1683.8,-0.0099777,106.56,0.73145,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.33013052936911,0.0004060257
841.1,4272.4,44106.0,2.2673e-05,35.679,45.366,74.742,47.466,68.166,1685.1,-0.010007,106.63,0.73207,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.36366932559826,0.0004058467
841.1,4279.7,44126.0,2.2662e-05,35.672,45.371,74.728,47.47,68.151,1686.4,-0.010036,106.69,0.73269,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.39675489485134,0.0004056498
841.1,4287.1,44147.0,2.2652e-05,35.665,45.376,74.714,47.474,68.136,1687.6,-0.010066,106.75,0.73331,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.430293691080497,0.00040547079999999995
841.1,4294.4,44167.0,2.2641e-05,35.658,45.381,74.7,47.477,68.121,1688.9,-0.010095,106.81,0.73393,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.463379260333575,0.0004052739
841.1,4301.8,44188.0,2.2631e-05,35.651,45.386,74.686,47.481,68.106,1690.2,-0.010124,106.87,0.73455,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.496918056562727,0.0004050949
841.1,4309.1,44208.0,2.262e-05,35.644,45.391,74.673,47.485,68.091,1691.5,-0.010152,106.94,0.73517,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.530003625815812,0.000404898
841.1,4316.5,44229.0,2.261e-05,35.637,45.396,74.659,47.489,68.076,1692.7,-0.010181,107.0,0.73579,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.56354242204496,0.00040471899999999994
841.1,4323.8,44249.0,2.2599e-05,35.63,45.402,74.645,47.492,68.061,1694.0,-0.01021,107.06,0.73641,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.596627991298043,0.0004045221
841.1,4331.2,44270.0,2.2589e-05,35.623,45.407,74.632,47.496,68.046,1695.3,-0.010238,107.12,0.73703,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.630166787527195,0.00040434309999999997
841.1,4338.5,44290.0,2.2579e-05,35.616,45.412,74.618,47.5,68.031,1696.5,-0.010267,107.18,0.73765,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.663252356780276,0.00040416409999999997
841.1,4345.9,44310.0,2.2568e-05,35.609,45.417,74.604,47.503,68.017,1697.8,-0.010295,107.24,0.73826,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.69679115300943,0.0004039672
841.1,4353.2,44330.0,2.2558e-05,35.602,45.422,74.591,47.507,68.002,1699.1,-0.010323,107.3,0.73888,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.72987672226251,0.0004037882
841.1,4360.6,44351.0,2.2548e-05,35.595,45.427,74.577,47.511,67.987,1700.3,-0.010351,107.36,0.7395,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.763415518491662,0.0004036092
841.1,4367.9,44371.0,2.2537e-05,35.588,45.432,74.564,47.515,67.973,1701.6,-0.010379,107.42,0.74011,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.79650108774474,0.0004034123
841.1,4375.3,44391.0,2.2527e-05,35.581,45.438,74.55,47.518,67.958,1702.8,-0.010406,107.48,0.74073,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.830039883973896,0.00040323329999999996
841.1,4382.6,44411.0,2.2517e-05,35.575,45.443,74.537,47.522,67.944,1704.1,-0.010434,107.54,0.74134,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.863125453226978,0.0004030543
841.1,4390.0,44431.0,2.2507e-05,35.568,45.448,74.523,47.526,67.93,1705.3,-0.010462,107.6,0.74195,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.89666424945613,0.00040287529999999996
841.1,4397.3,44451.0,2.2497e-05,35.561,45.453,74.51,47.529,67.915,1706.6,-0.010489,107.66,0.74257,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.92974981870921,0.0004026963
841.1,4404.7,44471.0,2.2487e-05,35.554,45.458,74.496,47.533,67.901,1707.8,-0.010516,107.72,0.74318,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.96328861493836,0.00040251729999999996
841.1,4412.0,44491.0,2.2476e-05,35.547,45.464,74.483,47.537,67.887,1709.1,-0.010543,107.78,0.74379,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.3,19.996374184191446,0.0004023204
