Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
301.72,923.58,23316.0,4.2889e-05,0.61295,4.5741,91.462,15.37,31.153,704.85,-0.041665,71.295,0.066639,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.85607537693572,0.00057514149
301.72,925.21,23333.0,4.2858e-05,0.6109,4.5762,91.446,15.373,31.148,705.45,-0.041762,71.379,0.066711,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.889353926562613,0.0005747257800000001
301.72,926.84,23349.0,4.2828e-05,0.60886,4.5783,91.43,15.376,31.143,706.05,-0.041859,71.464,0.066782,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.922632476189506,0.00057432348
301.72,928.47,23366.0,4.2798e-05,0.60683,4.5805,91.414,15.379,31.139,706.64,-0.041955,71.548,0.066853,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.9559110258164,0.0005739211800000001
301.72,930.1,23382.0,4.2767e-05,0.6048,4.5826,91.398,15.382,31.134,707.24,-0.042051,71.632,0.066924,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,18.98918957544329,0.00057350547
301.72,931.73,23399.0,4.2737e-05,0.60277,4.5847,91.382,15.385,31.13,707.83,-0.042147,71.716,0.066995,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.02246812507018,0.00057310317
301.72,933.36,23415.0,4.2707e-05,0.60075,4.5869,91.366,15.388,31.126,708.43,-0.042242,71.8,0.067066,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.055746674697073,0.0005727008700000001
301.72,934.99,23432.0,4.2677e-05,0.59873,4.589,91.35,15.391,31.121,709.02,-0.042336,71.883,0.067137,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.089025224323965,0.0005722985700000001
301.72,936.62,23448.0,4.2647e-05,0.59672,4.5912,91.334,15.394,31.117,709.61,-0.04243,71.967,0.067208,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.122303773950858,0.00057189627
301.72,938.25,23464.0,4.2618e-05,0.59472,4.5933,91.318,15.397,31.112,710.2,-0.042524,72.051,0.067279,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.15558232357775,0.0005715073800000001
301.72,939.88,23481.0,4.2588e-05,0.59271,4.5955,91.302,15.4,31.108,710.79,-0.042618,72.135,0.06735,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.188860873204643,0.00057110508
301.72,941.51,23497.0,4.2558e-05,0.59072,4.5976,91.287,15.403,31.103,711.38,-0.042711,72.219,0.06742,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.222139422831535,0.0005707027800000001
301.72,943.14,23513.0,4.2529e-05,0.58872,4.5998,91.271,15.406,31.099,711.97,-0.042803,72.302,0.067491,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.255417972458428,0.00057031389
301.72,944.77,23530.0,4.25e-05,0.58673,4.602,91.255,15.409,31.095,712.56,-0.042895,72.386,0.067562,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.28869652208532,0.0005699250000000001
301.72,946.4,23546.0,4.247e-05,0.58475,4.6041,91.239,15.412,31.09,713.15,-0.042987,72.469,0.067633,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.321975071712213,0.0005695227000000001
301.72,948.03,23562.0,4.2441e-05,0.58277,4.6063,91.224,15.415,31.086,713.74,-0.043078,72.553,0.067703,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.355253621339106,0.0005691338100000001
301.72,949.66,23578.0,4.2412e-05,0.5808,4.6085,91.208,15.418,31.081,714.33,-0.043169,72.636,0.067774,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.388532170965995,0.00056874492
301.72,951.29,23594.0,4.2383e-05,0.57883,4.6107,91.192,15.422,31.077,714.91,-0.04326,72.72,0.067845,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.421810720592887,0.00056835603
301.72,952.92,23610.0,4.2354e-05,0.57686,4.6129,91.177,15.425,31.073,715.5,-0.04335,72.803,0.067915,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.45508927021978,0.00056796714
301.72,954.55,23626.0,4.2326e-05,0.5749,4.6151,91.161,15.428,31.068,716.08,-0.04344,72.886,0.067986,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.488367819846673,0.0005675916600000001
301.72,956.18,23642.0,4.2297e-05,0.57294,4.6173,91.145,15.431,31.064,716.67,-0.043529,72.97,0.068056,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.521646369473565,0.00056720277
301.72,957.81,23658.0,4.2268e-05,0.57099,4.6195,91.13,15.434,31.06,717.25,-0.043618,73.053,0.068126,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.554924919100458,0.0005668138800000001
301.72,959.44,23674.0,4.224e-05,0.56904,4.6217,91.114,15.437,31.056,717.83,-0.043707,73.136,0.068197,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.588203468727354,0.0005664384000000001
301.72,961.07,23690.0,4.2212e-05,0.5671,4.6239,91.099,15.44,31.051,718.42,-0.043795,73.219,0.068267,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.621482018354243,0.0005660629200000001
301.72,962.7,23706.0,4.2183e-05,0.56516,4.6261,91.083,15.443,31.047,719.0,-0.043883,73.302,0.068337,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.654760567981135,0.00056567403
301.72,964.33,23722.0,4.2155e-05,0.56323,4.6284,91.068,15.446,31.043,719.58,-0.043971,73.385,0.068408,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.688039117608028,0.0005652985500000001
301.72,965.96,23738.0,4.2127e-05,0.5613,4.6306,91.053,15.449,31.039,720.16,-0.044058,73.468,0.068478,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.72131766723492,0.00056492307
301.72,967.59,23754.0,4.2099e-05,0.55937,4.6328,91.037,15.452,31.034,720.74,-0.044145,73.551,0.068548,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.754596216861813,0.00056454759
301.72,969.22,23769.0,4.2071e-05,0.55745,4.6351,91.022,15.455,31.03,721.32,-0.044231,73.634,0.068618,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.787874766488706,0.00056417211
301.72,970.85,23785.0,4.2043e-05,0.55553,4.6373,91.007,15.458,31.026,721.9,-0.044317,73.717,0.068688,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.8211533161156,0.0005637966300000001
301.72,972.48,23801.0,4.2016e-05,0.55362,4.6395,90.991,15.461,31.022,722.48,-0.044403,73.8,0.068759,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.85443186574249,0.0005634345600000001
301.72,974.11,23816.0,4.1988e-05,0.55171,4.6418,90.976,15.464,31.018,723.05,-0.044488,73.882,0.068829,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.887710415369384,0.00056305908
301.72,975.74,23832.0,4.196e-05,0.54981,4.644,90.961,15.467,31.014,723.63,-0.044573,73.965,0.068899,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.920988964996276,0.0005626836
301.72,977.37,23848.0,4.1933e-05,0.54791,4.6463,90.946,15.47,31.009,724.21,-0.044658,74.048,0.068969,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.954267514623165,0.00056232153
301.72,979.0,23863.0,4.1905e-05,0.54601,4.6486,90.931,15.473,31.005,724.78,-0.044742,74.13,0.069039,supercritical,Ar,C7440371,argon,150.86,48.9805,13.41,0.07457121551081282,2.0,19.987546064250058,0.00056194605
