Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
905.8,2031.1,31210.0,3.2041e-05,43.642,50.15,86.886,45.097,77.562,1114.4,0.020803,73.622,0.45513,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.205493110949964,0.0005735339
905.8,2038.5,31266.0,3.1983e-05,43.618,50.138,86.847,45.102,77.502,1116.6,0.020571,73.741,0.45611,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.239031907179116,0.0005724957
905.8,2045.8,31322.0,3.1926e-05,43.595,50.126,86.809,45.108,77.443,1118.7,0.02034,73.86,0.45708,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.272117476432198,0.0005714753999999999
905.8,2053.2,31378.0,3.1869e-05,43.571,50.115,86.77,45.113,77.384,1120.9,0.020112,73.978,0.45805,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.305656272661349,0.0005704551
905.8,2060.5,31434.0,3.1813e-05,43.548,50.103,86.732,45.119,77.325,1123.1,0.019885,74.097,0.45901,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.338741841914432,0.0005694527
905.8,2067.9,31489.0,3.1757e-05,43.525,50.092,86.693,45.124,77.266,1125.2,0.019661,74.215,0.45998,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.372280638143584,0.0005684503
905.8,2075.2,31544.0,3.1702e-05,43.502,50.081,86.655,45.13,77.208,1127.4,0.019439,74.333,0.46094,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.405366207396664,0.0005674658
905.8,2082.6,31599.0,3.1647e-05,43.479,50.07,86.618,45.135,77.15,1129.5,0.019219,74.45,0.4619,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.438905003625816,0.0005664812999999999
905.8,2089.9,31653.0,3.1592e-05,43.457,50.059,86.58,45.141,77.092,1131.7,0.019,74.567,0.46285,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.471990572878898,0.0005654967999999999
905.8,2097.3,31708.0,3.1538e-05,43.434,50.048,86.543,45.146,77.035,1133.8,0.018784,74.684,0.46381,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.50552936910805,0.0005645302
905.8,2104.6,31762.0,3.1484e-05,43.412,50.038,86.505,45.152,76.978,1136.0,0.01857,74.801,0.46476,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.538614938361132,0.0005635636
905.8,2112.0,31816.0,3.1431e-05,43.389,50.027,86.468,45.157,76.921,1138.1,0.018358,74.917,0.46571,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.572153734590284,0.0005626148999999999
905.8,2119.3,31869.0,3.1378e-05,43.367,50.017,86.432,45.162,76.865,1140.2,0.018147,75.033,0.46666,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.605239303843366,0.0005616661999999999
905.8,2126.7,31922.0,3.1326e-05,43.345,50.007,86.395,45.168,76.808,1142.3,0.017939,75.149,0.4676,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.638778100072516,0.0005607354
905.8,2134.0,31975.0,3.1274e-05,43.323,49.997,86.358,45.173,76.753,1144.4,0.017732,75.265,0.46854,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.6718636693256,0.0005598046
905.8,2141.4,32028.0,3.1223e-05,43.301,49.987,86.322,45.179,76.697,1146.6,0.017527,75.38,0.46948,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.705402465554752,0.0005588917
905.8,2148.7,32081.0,3.1171e-05,43.279,49.977,86.286,45.184,76.642,1148.7,0.017324,75.495,0.47042,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.738488034807832,0.0005579608999999999
905.8,2156.1,32133.0,3.1121e-05,43.258,49.967,86.25,45.19,76.587,1150.8,0.017123,75.61,0.47135,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.772026831036984,0.0005570659
905.8,2163.4,32185.0,3.107e-05,43.236,49.958,86.214,45.195,76.532,1152.9,0.016923,75.724,0.47229,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.805112400290067,0.000556153
905.8,2170.8,32237.0,3.102e-05,43.215,49.948,86.178,45.2,76.478,1154.9,0.016726,75.838,0.47322,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.838651196519217,0.0005552579999999999
905.8,2178.1,32289.0,3.0971e-05,43.193,49.939,86.143,45.206,76.423,1157.0,0.01653,75.952,0.47415,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.8717367657723,0.0005543808999999999
905.8,2185.5,32340.0,3.0921e-05,43.172,49.93,86.108,45.211,76.369,1159.1,0.016335,76.066,0.47507,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.905275562001451,0.0005534858999999999
905.8,2192.8,32391.0,3.0873e-05,43.151,49.921,86.073,45.217,76.316,1161.2,0.016142,76.179,0.476,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.938361131254533,0.0005526267
905.8,2200.2,32442.0,3.0824e-05,43.13,49.912,86.038,45.222,76.263,1163.3,0.015951,76.292,0.47692,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,9.971899927483683,0.0005517496
905.8,2207.5,32493.0,3.0776e-05,43.109,49.903,86.003,45.227,76.209,1165.3,0.015762,76.405,0.47784,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.004985496736767,0.0005508904
905.8,2214.8,32543.0,3.0728e-05,43.088,49.894,85.968,45.233,76.157,1167.4,0.015574,76.517,0.47876,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.038071065989849,0.0005500311999999999
905.8,2222.2,32594.0,3.0681e-05,43.067,49.885,85.934,45.238,76.104,1169.4,0.015388,76.63,0.47968,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.071609862218999,0.0005491898999999999
905.8,2229.5,32644.0,3.0634e-05,43.047,49.877,85.899,45.244,76.052,1171.5,0.015203,76.742,0.48059,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.104695431472082,0.0005483485999999999
905.8,2236.9,32694.0,3.0587e-05,43.026,49.868,85.865,45.249,76.0,1173.5,0.01502,76.853,0.4815,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.138234227701235,0.0005475072999999999
905.8,2244.2,32743.0,3.0541e-05,43.006,49.86,85.831,45.254,75.948,1175.6,0.014838,76.965,0.48241,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.171319796954315,0.0005466838999999999
905.8,2251.6,32793.0,3.0495e-05,42.986,49.852,85.797,45.26,75.897,1177.6,0.014658,77.076,0.48332,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.204858593183467,0.0005458605
905.8,2258.9,32842.0,3.0449e-05,42.965,49.844,85.764,45.265,75.846,1179.6,0.01448,77.187,0.48423,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.23794416243655,0.0005450371
905.8,2266.3,32891.0,3.0404e-05,42.945,49.836,85.73,45.27,75.795,1181.7,0.014303,77.298,0.48513,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.2714829586657,0.0005442315999999999
905.8,2273.6,32940.0,3.0359e-05,42.925,49.828,85.697,45.276,75.744,1183.7,0.014127,77.408,0.48603,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.304568527918782,0.0005434261
905.8,2281.0,32988.0,3.0314e-05,42.905,49.82,85.664,45.281,75.694,1185.7,0.013953,77.519,0.48693,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.338107324147934,0.0005426205999999999
905.8,2288.3,33037.0,3.0269e-05,42.886,49.812,85.631,45.287,75.644,1187.7,0.01378,77.629,0.48783,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.371192893401016,0.0005418151
905.8,2295.7,33085.0,3.0225e-05,42.866,49.805,85.598,45.292,75.594,1189.7,0.013608,77.738,0.48873,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.404731689630166,0.0005410275
905.8,2303.0,33133.0,3.0182e-05,42.846,49.797,85.565,45.297,75.544,1191.7,0.013438,77.848,0.48962,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.43781725888325,0.0005402578
905.8,2310.4,33181.0,3.0138e-05,42.827,49.79,85.532,45.303,75.495,1193.7,0.01327,77.957,0.49052,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.471356055112402,0.0005394702
905.8,2317.7,33228.0,3.0095e-05,42.807,49.782,85.5,45.308,75.445,1195.7,0.013102,78.066,0.49141,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.504441624365482,0.0005387005
905.8,2325.1,33276.0,3.0052e-05,42.788,49.775,85.467,45.313,75.397,1197.7,0.012936,78.175,0.4923,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.537980420594634,0.0005379308
905.8,2332.4,33323.0,3.0009e-05,42.769,49.768,85.435,45.319,75.348,1199.7,0.012772,78.283,0.49318,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.571065989847718,0.0005371611
905.8,2339.8,33370.0,2.9967e-05,42.749,49.761,85.403,45.324,75.3,1201.7,0.012609,78.392,0.49407,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.60460478607687,0.0005364093
905.8,2347.1,33417.0,2.9925e-05,42.73,49.754,85.371,45.329,75.251,1203.6,0.012446,78.5,0.49495,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.63769035532995,0.0005356575
905.8,2354.5,33463.0,2.9883e-05,42.711,49.747,85.339,45.335,75.203,1205.6,0.012286,78.607,0.49583,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.671229151559102,0.0005349056999999999
905.8,2361.8,33510.0,2.9842e-05,42.692,49.741,85.308,45.34,75.156,1207.6,0.012126,78.715,0.49671,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.704314720812183,0.0005341718
905.8,2369.2,33556.0,2.9801e-05,42.674,49.734,85.276,45.345,75.108,1209.5,0.011968,78.822,0.49759,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.737853517041334,0.0005334379
905.8,2376.5,33602.0,2.976e-05,42.655,49.727,85.245,45.351,75.061,1211.5,0.011811,78.929,0.49847,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.770939086294417,0.000532704
905.8,2383.9,33648.0,2.9719e-05,42.636,49.721,85.213,45.356,75.014,1213.5,0.011655,79.036,0.49934,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.80447788252357,0.0005319701
905.8,2391.2,33694.0,2.9679e-05,42.618,49.714,85.182,45.361,74.967,1215.4,0.011501,79.143,0.50022,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.83756345177665,0.0005312541
905.8,2398.6,33739.0,2.9639e-05,42.599,49.708,85.151,45.367,74.921,1217.4,0.011347,79.249,0.50109,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.871102248005801,0.0005305380999999999
905.8,2405.9,33785.0,2.9599e-05,42.581,49.702,85.12,45.372,74.875,1219.3,0.011195,79.355,0.50196,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.904187817258885,0.0005298220999999999
905.8,2413.3,33830.0,2.956e-05,42.562,49.696,85.09,45.377,74.829,1221.2,0.011044,79.461,0.50283,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.937726613488037,0.000529124
905.8,2420.6,33875.0,2.952e-05,42.544,49.69,85.059,45.383,74.783,1223.2,0.010894,79.567,0.50369,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,10.970812182741117,0.000528408
905.8,2428.0,33920.0,2.9481e-05,42.526,49.684,85.028,45.388,74.737,1225.1,0.010745,79.672,0.50456,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.004350978970269,0.0005277099
905.8,2435.3,33964.0,2.9443e-05,42.508,49.678,84.998,45.393,74.692,1227.0,0.010598,79.777,0.50542,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.037436548223353,0.0005270297
905.8,2442.6,34009.0,2.9404e-05,42.49,49.672,84.968,45.398,74.647,1228.9,0.010451,79.882,0.50628,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.070522117476433,0.0005263316
905.8,2450.0,34053.0,2.9366e-05,42.472,49.667,84.938,45.404,74.602,1230.9,0.010306,79.987,0.50714,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.104060913705585,0.0005256513999999999
905.8,2457.3,34097.0,2.9328e-05,42.454,49.661,84.908,45.409,74.557,1232.8,0.010161,80.091,0.508,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.137146482958666,0.0005249712
905.8,2464.7,34141.0,2.929e-05,42.436,49.655,84.878,45.414,74.513,1234.7,0.010018,80.196,0.50886,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.170685279187817,0.000524291
905.8,2472.0,34185.0,2.9252e-05,42.419,49.65,84.848,45.42,74.468,1236.6,0.0098758,80.3,0.50971,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.2037708484409,0.0005236107999999999
905.8,2479.4,34229.0,2.9215e-05,42.401,49.645,84.818,45.425,74.424,1238.5,0.0097347,80.404,0.51057,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.237309644670052,0.0005229485
905.8,2486.7,34272.0,2.9178e-05,42.384,49.639,84.789,45.43,74.38,1240.4,0.0095946,80.507,0.51142,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.270395213923132,0.0005222862
905.8,2494.1,34316.0,2.9141e-05,42.366,49.634,84.76,45.435,74.337,1242.3,0.0094555,80.611,0.51227,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.303934010152284,0.0005216239
905.8,2501.4,34359.0,2.9105e-05,42.349,49.629,84.73,45.441,74.293,1244.2,0.0093175,80.714,0.51312,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.337019579405368,0.0005209794999999999
905.8,2508.8,34402.0,2.9068e-05,42.331,49.624,84.701,45.446,74.25,1246.0,0.0091804,80.817,0.51397,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.37055837563452,0.0005203171999999999
905.8,2516.1,34445.0,2.9032e-05,42.314,49.619,84.672,45.451,74.207,1247.9,0.0090444,80.919,0.51481,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.4036439448876,0.0005196727999999999
905.8,2523.5,34487.0,2.8996e-05,42.297,49.614,84.643,45.456,74.165,1249.8,0.0089094,81.022,0.51566,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.437182741116752,0.0005190284
905.8,2530.8,34530.0,2.896e-05,42.28,49.609,84.614,45.462,74.122,1251.7,0.0087753,81.124,0.5165,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.470268310369836,0.000518384
905.8,2538.2,34572.0,2.8925e-05,42.263,49.605,84.586,45.467,74.08,1253.5,0.0086422,81.226,0.51734,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.503807106598984,0.0005177574999999999
905.8,2545.5,34614.0,2.889e-05,42.246,49.6,84.557,45.472,74.037,1255.4,0.0085101,81.328,0.51818,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.536892675852068,0.000517131
905.8,2552.9,34657.0,2.8855e-05,42.229,49.595,84.528,45.478,73.996,1257.3,0.0083789,81.43,0.51902,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.57043147208122,0.0005165044999999999
905.8,2560.2,34698.0,2.882e-05,42.212,49.591,84.5,45.483,73.954,1259.1,0.0082486,81.531,0.51986,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.6035170413343,0.0005158779999999999
905.8,2567.6,34740.0,2.8785e-05,42.196,49.586,84.472,45.488,73.912,1261.0,0.0081193,81.632,0.5207,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.637055837563452,0.0005152514999999999
905.8,2574.9,34782.0,2.8751e-05,42.179,49.582,84.444,45.493,73.871,1262.8,0.0079909,81.733,0.52153,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.670141406816535,0.0005146428999999999
905.8,2582.3,34823.0,2.8716e-05,42.162,49.578,84.416,45.498,73.83,1264.7,0.0078634,81.834,0.52236,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.703680203045687,0.0005140164
905.8,2589.6,34865.0,2.8682e-05,42.146,49.573,84.388,45.504,73.789,1266.5,0.0077368,81.935,0.5232,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.736765772298767,0.0005134078
905.8,2597.0,34906.0,2.8649e-05,42.129,49.569,84.36,45.509,73.748,1268.4,0.0076111,82.035,0.52403,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.77030456852792,0.0005128171
905.8,2604.3,34947.0,2.8615e-05,42.113,49.565,84.332,45.514,73.707,1270.2,0.0074862,82.135,0.52485,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.803390137781003,0.0005122085
905.8,2611.7,34988.0,2.8582e-05,42.097,49.561,84.304,45.519,73.667,1272.0,0.0073623,82.235,0.52568,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.836928934010151,0.0005116178
905.8,2619.0,35028.0,2.8548e-05,42.08,49.557,84.277,45.525,73.627,1273.9,0.0072392,82.335,0.52651,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.870014503263235,0.0005110091999999999
905.8,2626.4,35069.0,2.8515e-05,42.064,49.553,84.249,45.53,73.587,1275.7,0.0071169,82.434,0.52733,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.903553299492387,0.0005104185
905.8,2633.7,35109.0,2.8482e-05,42.048,49.549,84.222,45.535,73.547,1277.5,0.0069955,82.533,0.52816,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.936638868745467,0.0005098278
905.8,2641.1,35150.0,2.845e-05,42.032,49.546,84.195,45.54,73.508,1279.3,0.006875,82.632,0.52898,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,11.970177664974619,0.000509255
905.8,2648.4,35190.0,2.8417e-05,42.016,49.542,84.168,45.545,73.468,1281.1,0.0067552,82.731,0.5298,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.003263234227703,0.0005086642999999999
905.8,2655.7,35230.0,2.8385e-05,42.0,49.538,84.141,45.551,73.429,1282.9,0.0066363,82.83,0.53062,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.036348803480783,0.0005080915
905.8,2663.1,35270.0,2.8353e-05,41.984,49.535,84.114,45.556,73.39,1284.7,0.0065182,82.928,0.53144,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.069887599709935,0.0005075187
905.8,2670.4,35309.0,2.8321e-05,41.968,49.531,84.087,45.561,73.351,1286.6,0.006401,83.027,0.53226,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.102973168963018,0.0005069459
905.8,2677.8,35349.0,2.8289e-05,41.953,49.528,84.06,45.566,73.312,1288.4,0.0062845,83.125,0.53307,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.13651196519217,0.0005063731
905.8,2685.1,35389.0,2.8258e-05,41.937,49.525,84.034,45.571,73.274,1290.1,0.0061687,83.223,0.53389,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.16959753444525,0.0005058182
905.8,2692.5,35428.0,2.8226e-05,41.921,49.521,84.007,45.577,73.235,1291.9,0.0060538,83.32,0.5347,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.203136330674402,0.0005052454
905.8,2699.8,35467.0,2.8195e-05,41.906,49.518,83.981,45.582,73.197,1293.7,0.0059397,83.418,0.53551,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.236221899927486,0.0005046905
905.8,2707.2,35506.0,2.8164e-05,41.89,49.515,83.954,45.587,73.159,1295.5,0.0058263,83.515,0.53632,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.269760696156634,0.0005041355999999999
905.8,2714.5,35545.0,2.8133e-05,41.875,49.512,83.928,45.592,73.122,1297.3,0.0057137,83.612,0.53713,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.302846265409718,0.0005035806999999999
905.8,2721.9,35584.0,2.8103e-05,41.86,49.509,83.902,45.597,73.084,1299.1,0.0056018,83.709,0.53794,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.33638506163887,0.0005030436999999999
905.8,2729.2,35623.0,2.8072e-05,41.844,49.506,83.876,45.603,73.047,1300.8,0.0054907,83.805,0.53875,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.36947063089195,0.0005024888
905.8,2736.6,35661.0,2.8042e-05,41.829,49.503,83.85,45.608,73.009,1302.6,0.0053803,83.902,0.53955,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.403009427121102,0.0005019518
905.8,2743.9,35700.0,2.8012e-05,41.814,49.5,83.824,45.613,72.972,1304.4,0.0052706,83.998,0.54036,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.436094996374186,0.0005014148
905.8,2751.3,35738.0,2.7982e-05,41.799,49.497,83.798,45.618,72.935,1306.2,0.0051617,84.094,0.54116,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.469633792603338,0.0005008778
905.8,2758.6,35776.0,2.7952e-05,41.784,49.495,83.772,45.623,72.899,1307.9,0.0050534,84.19,0.54196,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.502719361856418,0.0005003408
905.8,2766.0,35814.0,2.7922e-05,41.769,49.492,83.747,45.628,72.862,1309.7,0.0049459,84.285,0.54276,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.53625815808557,0.0004998038
905.8,2773.3,35852.0,2.7893e-05,41.754,49.489,83.721,45.634,72.826,1311.4,0.0048391,84.381,0.54356,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.569343727338653,0.0004992846999999999
905.8,2780.7,35890.0,2.7863e-05,41.739,49.487,83.696,45.639,72.789,1313.2,0.004733,84.476,0.54436,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.602882523567803,0.0004987476999999999
905.8,2788.0,35927.0,2.7834e-05,41.724,49.484,83.67,45.644,72.753,1314.9,0.0046276,84.571,0.54516,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.635968092820885,0.0004982286
905.8,2795.4,35965.0,2.7805e-05,41.709,49.482,83.645,45.649,72.717,1316.7,0.0045228,84.666,0.54595,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.669506889050037,0.0004977095
905.8,2802.7,36002.0,2.7776e-05,41.695,49.479,83.62,45.654,72.682,1318.4,0.0044187,84.761,0.54675,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.702592458303117,0.0004971903999999999
905.8,2810.1,36040.0,2.7747e-05,41.68,49.477,83.595,45.659,72.646,1320.2,0.0043153,84.855,0.54754,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.73613125453227,0.0004966713
905.8,2817.4,36077.0,2.7719e-05,41.665,49.475,83.57,45.664,72.611,1321.9,0.0042126,84.949,0.54833,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.769216823785353,0.0004961701
905.8,2824.8,36114.0,2.769e-05,41.651,49.473,83.545,45.669,72.575,1323.6,0.0041105,85.043,0.54913,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.802755620014505,0.000495651
905.8,2832.1,36151.0,2.7662e-05,41.636,49.47,83.52,45.675,72.54,1325.4,0.0040091,85.137,0.54992,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.835841189267585,0.0004951498
905.8,2839.5,36188.0,2.7634e-05,41.622,49.468,83.495,45.68,72.505,1327.1,0.0039083,85.231,0.55071,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.869379985496737,0.0004946486
905.8,2846.8,36224.0,2.7606e-05,41.607,49.466,83.471,45.685,72.471,1328.8,0.0038082,85.324,0.55149,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.90246555474982,0.0004941473999999999
905.8,2854.2,36261.0,2.7578e-05,41.593,49.464,83.446,45.69,72.436,1330.5,0.0037087,85.418,0.55228,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.93600435097897,0.0004936462
905.8,2861.5,36297.0,2.755e-05,41.579,49.462,83.421,45.695,72.402,1332.2,0.0036098,85.511,0.55307,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,12.969089920232053,0.000493145
905.8,2868.9,36334.0,2.7523e-05,41.565,49.46,83.397,45.7,72.367,1334.0,0.0035116,85.604,0.55385,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,13.002628716461205,0.0004926616999999999
905.8,2876.2,36370.0,2.7495e-05,41.55,49.459,83.373,45.705,72.333,1335.7,0.0034139,85.696,0.55463,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,1.4,13.035714285714286,0.0004921605
