Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
334.6,1360.5,25348.0,3.9451e-05,9.1623,14.529,44.381,41.706,68.084,1089.8,-0.027522,171.53,0.16768,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.4349593495935,0.00041818059999999997
334.6,1362.9,25355.0,3.9439e-05,9.1588,14.534,44.366,41.711,68.076,1090.6,-0.027551,171.71,0.16781,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.46747967479675,0.00041805339999999996
334.6,1365.4,25363.0,3.9427e-05,9.1553,14.539,44.351,41.716,68.067,1091.4,-0.027579,171.89,0.16794,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.50135501355014,0.00041792619999999996
334.6,1367.8,25371.0,3.9415e-05,9.1519,14.543,44.335,41.721,68.058,1092.1,-0.027608,172.07,0.16806,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.533875338753386,0.000417799
334.6,1370.3,25378.0,3.9404e-05,9.1484,14.548,44.32,41.726,68.05,1092.9,-0.027636,172.26,0.16819,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.567750677506776,0.0004176823999999999
334.6,1372.7,25386.0,3.9392e-05,9.145,14.553,44.305,41.732,68.041,1093.7,-0.027664,172.44,0.16832,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.600271002710027,0.00041755519999999997
334.6,1375.2,25394.0,3.938e-05,9.1416,14.557,44.29,41.737,68.033,1094.5,-0.027692,172.62,0.16845,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.634146341463417,0.00041742799999999996
334.6,1377.7,25401.0,3.9368e-05,9.1381,14.562,44.275,41.742,68.024,1095.2,-0.02772,172.81,0.16857,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.668021680216803,0.00041730079999999995
334.6,1380.1,25409.0,3.9356e-05,9.1347,14.566,44.26,41.747,68.016,1096.0,-0.027748,172.99,0.1687,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.700542005420054,0.0004171736
334.6,1382.6,25416.0,3.9345e-05,9.1313,14.571,44.245,41.752,68.007,1096.8,-0.027776,173.17,0.16883,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.73441734417344,0.0004170569999999999
334.6,1385.0,25424.0,3.9333e-05,9.1279,14.576,44.23,41.758,67.999,1097.5,-0.027804,173.35,0.16896,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.766937669376695,0.00041692979999999997
334.6,1387.5,25431.0,3.9321e-05,9.1245,14.58,44.215,41.763,67.991,1098.3,-0.027831,173.54,0.16908,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.80081300813008,0.00041680259999999996
334.6,1390.0,25439.0,3.931e-05,9.1211,14.585,44.2,41.768,67.983,1099.1,-0.027859,173.72,0.16921,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.83468834688347,0.000416686
334.6,1392.4,25447.0,3.9298e-05,9.1177,14.59,44.185,41.773,67.974,1099.8,-0.027886,173.9,0.16934,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.867208672086722,0.0004165588
334.6,1394.9,25454.0,3.9287e-05,9.1143,14.594,44.17,41.779,67.966,1100.6,-0.027913,174.08,0.16946,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.901084010840112,0.00041644219999999995
334.6,1397.3,25462.0,3.9275e-05,9.111,14.599,44.155,41.784,67.958,1101.4,-0.027941,174.27,0.16959,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.93360433604336,0.00041631499999999995
334.6,1399.8,25469.0,3.9263e-05,9.1076,14.604,44.14,41.789,67.95,1102.1,-0.027968,174.45,0.16972,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,18.96747967479675,0.0004161878
334.6,1402.2,25476.0,3.9252e-05,9.1042,14.608,44.125,41.794,67.942,1102.9,-0.027995,174.63,0.16984,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.0,0.0004160712
334.6,1404.7,25484.0,3.924e-05,9.1009,14.613,44.11,41.799,67.934,1103.7,-0.028021,174.81,0.16997,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.03387533875339,0.00041594399999999996
334.6,1407.2,25491.0,3.9229e-05,9.0975,14.618,44.096,41.805,67.926,1104.4,-0.028048,174.99,0.17009,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.067750677506776,0.0004158274
334.6,1409.6,25499.0,3.9218e-05,9.0942,14.622,44.081,41.81,67.918,1105.2,-0.028075,175.18,0.17022,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.100271002710027,0.0004157108
334.6,1412.1,25506.0,3.9206e-05,9.0908,14.627,44.066,41.815,67.91,1105.9,-0.028101,175.36,0.17035,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.134146341463413,0.00041558359999999996
334.6,1414.5,25514.0,3.9195e-05,9.0875,14.632,44.051,41.82,67.902,1106.7,-0.028128,175.54,0.17047,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.166666666666668,0.000415467
334.6,1417.0,25521.0,3.9183e-05,9.0842,14.636,44.036,41.825,67.894,1107.5,-0.028154,175.72,0.1706,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.200542005420054,0.0004153398
334.6,1419.5,25528.0,3.9172e-05,9.0809,14.641,44.022,41.831,67.886,1108.2,-0.02818,175.9,0.17072,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.234417344173444,0.00041522319999999995
334.6,1421.9,25536.0,3.9161e-05,9.0775,14.646,44.007,41.836,67.878,1109.0,-0.028206,176.09,0.17085,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.266937669376695,0.0004151066
334.6,1424.4,25543.0,3.9149e-05,9.0742,14.651,43.992,41.841,67.87,1109.7,-0.028232,176.27,0.17098,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.300813008130085,0.00041497939999999997
334.6,1426.8,25551.0,3.9138e-05,9.0709,14.655,43.978,41.846,67.862,1110.5,-0.028258,176.45,0.1711,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.333333333333332,0.00041486279999999995
334.6,1429.3,25558.0,3.9127e-05,9.0676,14.66,43.963,41.851,67.855,1111.2,-0.028284,176.63,0.17123,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.367208672086722,0.0004147462
334.6,1431.7,25565.0,3.9116e-05,9.0643,14.665,43.948,41.857,67.847,1112.0,-0.02831,176.81,0.17135,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.399728997289973,0.0004146296
334.6,1434.2,25573.0,3.9104e-05,9.061,14.669,43.934,41.862,67.839,1112.7,-0.028335,176.99,0.17148,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.433604336043363,0.00041450239999999994
334.6,1436.7,25580.0,3.9093e-05,9.0578,14.674,43.919,41.867,67.832,1113.5,-0.028361,177.18,0.1716,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.46747967479675,0.00041438579999999997
334.6,1439.1,25587.0,3.9082e-05,9.0545,14.679,43.905,41.872,67.824,1114.2,-0.028386,177.36,0.17173,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.5,0.0004142692
334.6,1441.6,25594.0,3.9071e-05,9.0512,14.684,43.89,41.878,67.816,1115.0,-0.028412,177.54,0.17185,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.533875338753386,0.0004141526
334.6,1444.0,25602.0,3.906e-05,9.048,14.688,43.875,41.883,67.809,1115.7,-0.028437,177.72,0.17198,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.56639566395664,0.000414036
334.6,1446.5,25609.0,3.9049e-05,9.0447,14.693,43.861,41.888,67.801,1116.4,-0.028462,177.9,0.1721,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.600271002710027,0.0004139193999999999
334.6,1449.0,25616.0,3.9038e-05,9.0414,14.698,43.846,41.893,67.794,1117.2,-0.028487,178.08,0.17223,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.634146341463417,0.0004138028
334.6,1451.4,25623.0,3.9027e-05,9.0382,14.703,43.832,41.898,67.786,1117.9,-0.028512,178.26,0.17235,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.666666666666668,0.00041368619999999993
334.6,1453.9,25631.0,3.9016e-05,9.035,14.707,43.818,41.904,67.779,1118.7,-0.028537,178.45,0.17248,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.700542005420058,0.00041356959999999996
334.6,1456.3,25638.0,3.9005e-05,9.0317,14.712,43.803,41.909,67.771,1119.4,-0.028562,178.63,0.1726,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.733062330623305,0.00041345299999999993
334.6,1458.8,25645.0,3.8994e-05,9.0285,14.717,43.789,41.914,67.764,1120.1,-0.028586,178.81,0.17273,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.766937669376695,0.00041333639999999996
334.6,1461.2,25652.0,3.8983e-05,9.0253,14.722,43.774,41.919,67.757,1120.9,-0.028611,178.99,0.17285,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.799457994579946,0.0004132198
334.6,1463.7,25659.0,3.8972e-05,9.022,14.726,43.76,41.924,67.749,1121.6,-0.028635,179.17,0.17298,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.833333333333336,0.00041310319999999997
334.6,1466.2,25667.0,3.8961e-05,9.0188,14.731,43.745,41.93,67.742,1122.4,-0.02866,179.35,0.1731,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.867208672086722,0.0004129866
334.6,1468.6,25674.0,3.895e-05,9.0156,14.736,43.731,41.935,67.735,1123.1,-0.028684,179.53,0.17322,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.899728997289973,0.00041286999999999997
334.6,1471.1,25681.0,3.8939e-05,9.0124,14.741,43.717,41.94,67.727,1123.8,-0.028708,179.71,0.17335,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.93360433604336,0.0004127534
334.6,1473.5,25688.0,3.8929e-05,9.0092,14.746,43.702,41.945,67.72,1124.6,-0.028732,179.89,0.17347,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,19.966124661246614,0.00041264739999999996
334.6,1476.0,25695.0,3.8918e-05,9.006,14.75,43.688,41.95,67.713,1125.3,-0.028756,180.08,0.1736,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.1,20.0,0.0004125308
