Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
608.36,1375.2,17000.0,5.8825e-05,24.101,32.19,82.982,43.191,61.886,772.8,-0.020206,77.452,0.09911,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.634146341463417,0.000623545
608.36,1377.7,17013.0,5.8778e-05,24.096,32.194,82.963,43.195,61.885,773.53,-0.020276,77.546,0.099193,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.668021680216803,0.0006230468
608.36,1380.1,17026.0,5.8732e-05,24.091,32.197,82.944,43.199,61.884,774.26,-0.020345,77.639,0.099277,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.700542005420054,0.0006225591999999999
608.36,1382.6,17040.0,5.8686e-05,24.086,32.2,82.926,43.203,61.882,774.98,-0.020414,77.733,0.099361,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.73441734417344,0.0006220716
608.36,1385.0,17053.0,5.864e-05,24.081,32.203,82.907,43.207,61.881,775.71,-0.020483,77.826,0.099444,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.766937669376695,0.000621584
608.36,1387.5,17066.0,5.8595e-05,24.076,32.206,82.888,43.211,61.88,776.43,-0.020551,77.92,0.099528,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.80081300813008,0.000621107
608.36,1390.0,17080.0,5.8549e-05,24.071,32.209,82.87,43.214,61.878,777.15,-0.020619,78.013,0.099611,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.83468834688347,0.0006206193999999999
608.36,1392.4,17093.0,5.8504e-05,24.066,32.212,82.851,43.218,61.877,777.88,-0.020687,78.106,0.099694,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.867208672086722,0.0006201424
608.36,1394.9,17106.0,5.8459e-05,24.061,32.215,82.833,43.222,61.875,778.6,-0.020755,78.199,0.099778,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.901084010840112,0.0006196654
608.36,1397.3,17119.0,5.8414e-05,24.056,32.219,82.815,43.226,61.874,779.32,-0.020822,78.293,0.099861,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.93360433604336,0.0006191883999999999
608.36,1399.8,17132.0,5.8369e-05,24.051,32.222,82.796,43.23,61.873,780.04,-0.020889,78.386,0.099944,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,18.96747967479675,0.0006187114
608.36,1402.2,17145.0,5.8324e-05,24.046,32.225,82.778,43.234,61.871,780.76,-0.020956,78.479,0.10003,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.0,0.0006182344
608.36,1404.7,17159.0,5.828e-05,24.041,32.228,82.759,43.238,61.87,781.48,-0.021023,78.572,0.10011,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.03387533875339,0.000617768
608.36,1407.2,17172.0,5.8235e-05,24.037,32.231,82.741,43.242,61.869,782.2,-0.021089,78.665,0.10019,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.067750677506776,0.000617291
608.36,1409.6,17185.0,5.8191e-05,24.032,32.235,82.723,43.246,61.867,782.92,-0.021155,78.758,0.10028,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.100271002710027,0.0006168246
608.36,1412.1,17198.0,5.8147e-05,24.027,32.238,82.705,43.25,61.866,783.63,-0.02122,78.851,0.10036,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.134146341463413,0.0006163582
608.36,1414.5,17211.0,5.8103e-05,24.022,32.241,82.687,43.254,61.865,784.35,-0.021286,78.944,0.10044,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.166666666666668,0.0006158918
608.36,1417.0,17224.0,5.8059e-05,24.017,32.244,82.668,43.258,61.863,785.07,-0.021351,79.036,0.10053,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.200542005420054,0.0006154254
608.36,1419.5,17237.0,5.8016e-05,24.012,32.247,82.65,43.262,61.862,785.78,-0.021415,79.129,0.10061,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.234417344173444,0.0006149695999999999
608.36,1421.9,17250.0,5.7972e-05,24.008,32.251,82.632,43.266,61.861,786.5,-0.02148,79.222,0.10069,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.266937669376695,0.0006145031999999999
608.36,1424.4,17262.0,5.7929e-05,24.003,32.254,82.614,43.27,61.859,787.21,-0.021544,79.315,0.10078,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.300813008130085,0.0006140474
608.36,1426.8,17275.0,5.7886e-05,23.998,32.257,82.596,43.274,61.858,787.92,-0.021608,79.407,0.10086,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.333333333333332,0.0006135916
608.36,1429.3,17288.0,5.7843e-05,23.993,32.261,82.578,43.278,61.856,788.64,-0.021672,79.5,0.10094,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.367208672086722,0.0006131358
608.36,1431.7,17301.0,5.78e-05,23.988,32.264,82.56,43.282,61.855,789.35,-0.021735,79.592,0.10102,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.399728997289973,0.00061268
608.36,1434.2,17314.0,5.7757e-05,23.984,32.267,82.542,43.286,61.854,790.06,-0.021799,79.685,0.10111,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.433604336043363,0.0006122242
608.36,1436.7,17327.0,5.7715e-05,23.979,32.271,82.525,43.29,61.852,790.77,-0.021861,79.777,0.10119,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.46747967479675,0.0006117789999999999
608.36,1439.1,17339.0,5.7672e-05,23.974,32.274,82.507,43.293,61.851,791.48,-0.021924,79.87,0.10127,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.5,0.0006113232
608.36,1441.6,17352.0,5.763e-05,23.969,32.277,82.489,43.297,61.85,792.19,-0.021986,79.962,0.10135,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.533875338753386,0.000610878
608.36,1444.0,17365.0,5.7588e-05,23.965,32.281,82.471,43.301,61.848,792.9,-0.022049,80.054,0.10144,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.56639566395664,0.0006104327999999999
608.36,1446.5,17377.0,5.7546e-05,23.96,32.284,82.453,43.305,61.847,793.61,-0.02211,80.147,0.10152,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.600271002710027,0.0006099876
608.36,1449.0,17390.0,5.7504e-05,23.955,32.287,82.436,43.309,61.846,794.31,-0.022172,80.239,0.1016,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.634146341463417,0.0006095424
608.36,1451.4,17403.0,5.7462e-05,23.95,32.291,82.418,43.313,61.844,795.02,-0.022233,80.331,0.10169,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.666666666666668,0.0006090971999999999
608.36,1453.9,17415.0,5.7421e-05,23.946,32.294,82.4,43.317,61.843,795.73,-0.022294,80.423,0.10177,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.700542005420058,0.0006086625999999999
608.36,1456.3,17428.0,5.7379e-05,23.941,32.297,82.383,43.321,61.842,796.43,-0.022355,80.515,0.10185,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.733062330623305,0.0006082174
608.36,1458.8,17441.0,5.7338e-05,23.936,32.301,82.365,43.325,61.84,797.14,-0.022416,80.607,0.10193,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.766937669376695,0.0006077827999999999
608.36,1461.2,17453.0,5.7297e-05,23.932,32.304,82.348,43.329,61.839,797.84,-0.022476,80.699,0.10202,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.799457994579946,0.0006073481999999999
608.36,1463.7,17466.0,5.7256e-05,23.927,32.308,82.33,43.333,61.838,798.54,-0.022536,80.791,0.1021,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.833333333333336,0.0006069135999999999
608.36,1466.2,17478.0,5.7215e-05,23.922,32.311,82.313,43.337,61.836,799.25,-0.022596,80.883,0.10218,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.867208672086722,0.0006064789999999999
608.36,1468.6,17491.0,5.7174e-05,23.918,32.315,82.295,43.341,61.835,799.95,-0.022655,80.975,0.10226,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.899728997289973,0.0006060444
608.36,1471.1,17503.0,5.7133e-05,23.913,32.318,82.278,43.345,61.834,800.65,-0.022715,81.067,0.10234,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.93360433604336,0.0006056098
608.36,1473.5,17515.0,5.7093e-05,23.909,32.321,82.26,43.349,61.832,801.35,-0.022774,81.159,0.10243,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,19.966124661246614,0.0006051857999999999
608.36,1476.0,17528.0,5.7052e-05,23.904,32.325,82.243,43.352,61.831,802.05,-0.022833,81.251,0.10251,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,2.0,20.0,0.0006047512
