Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
456.27,1372.7,21035.0,4.7541e-05,16.074,22.6,64.848,41.609,64.487,883.53,-0.023133,103.75,0.12077,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.600271002710027,0.0005039345999999999
456.27,1375.2,21046.0,4.7516e-05,16.069,22.604,64.83,41.614,64.481,884.34,-0.023187,103.87,0.12088,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.634146341463417,0.0005036696
456.27,1377.7,21057.0,4.7491e-05,16.065,22.607,64.813,41.619,64.474,885.15,-0.023241,103.99,0.121,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.668021680216803,0.0005034046
456.27,1380.1,21068.0,4.7466e-05,16.06,22.611,64.795,41.624,64.468,885.95,-0.023294,104.11,0.12111,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.700542005420054,0.0005031396
456.27,1382.6,21079.0,4.7441e-05,16.056,22.615,64.778,41.629,64.462,886.76,-0.023348,104.24,0.12123,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.73441734417344,0.0005028746
456.27,1385.0,21090.0,4.7416e-05,16.051,22.619,64.76,41.633,64.455,887.56,-0.023401,104.36,0.12134,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.766937669376695,0.0005026096
456.27,1387.5,21101.0,4.7392e-05,16.047,22.622,64.743,41.638,64.449,888.36,-0.023454,104.48,0.12145,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.80081300813008,0.0005023552
456.27,1390.0,21112.0,4.7367e-05,16.042,22.626,64.725,41.643,64.443,889.17,-0.023506,104.6,0.12157,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.83468834688347,0.0005020902
456.27,1392.4,21123.0,4.7343e-05,16.038,22.63,64.708,41.648,64.437,889.97,-0.023559,104.72,0.12168,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.867208672086722,0.0005018357999999999
456.27,1394.9,21133.0,4.7318e-05,16.033,22.633,64.691,41.653,64.43,890.77,-0.023611,104.84,0.1218,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.901084010840112,0.0005015708
456.27,1397.3,21144.0,4.7294e-05,16.029,22.637,64.673,41.657,64.424,891.56,-0.023663,104.95,0.12191,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.93360433604336,0.0005013163999999999
456.27,1399.8,21155.0,4.727e-05,16.024,22.641,64.656,41.662,64.418,892.36,-0.023714,105.07,0.12203,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,18.96747967479675,0.0005010619999999999
456.27,1402.2,21166.0,4.7245e-05,16.02,22.645,64.639,41.667,64.412,893.16,-0.023766,105.19,0.12214,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.0,0.000500797
456.27,1404.7,21177.0,4.7221e-05,16.015,22.648,64.622,41.672,64.406,893.95,-0.023817,105.31,0.12225,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.03387533875339,0.0005005426
456.27,1407.2,21188.0,4.7197e-05,16.011,22.652,64.605,41.677,64.4,894.75,-0.023868,105.43,0.12237,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.067750677506776,0.0005002882
456.27,1409.6,21198.0,4.7173e-05,16.006,22.656,64.587,41.681,64.394,895.54,-0.023919,105.55,0.12248,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.100271002710027,0.0005000337999999999
456.27,1412.1,21209.0,4.7149e-05,16.002,22.66,64.57,41.686,64.388,896.33,-0.023969,105.67,0.12259,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.134146341463413,0.0004997793999999999
456.27,1414.5,21220.0,4.7126e-05,15.997,22.664,64.553,41.691,64.382,897.12,-0.02402,105.79,0.12271,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.166666666666668,0.0004995355999999999
456.27,1417.0,21231.0,4.7102e-05,15.993,22.667,64.536,41.696,64.376,897.91,-0.02407,105.91,0.12282,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.200542005420054,0.0004992811999999999
456.27,1419.5,21241.0,4.7078e-05,15.989,22.671,64.519,41.701,64.37,898.7,-0.02412,106.03,0.12294,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.234417344173444,0.0004990267999999999
456.27,1421.9,21252.0,4.7054e-05,15.984,22.675,64.502,41.705,64.364,899.49,-0.024169,106.15,0.12305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.266937669376695,0.0004987724
456.27,1424.4,21263.0,4.7031e-05,15.98,22.679,64.485,41.71,64.358,900.28,-0.024219,106.27,0.12316,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.300813008130085,0.0004985285999999999
456.27,1426.8,21273.0,4.7007e-05,15.975,22.683,64.468,41.715,64.352,901.06,-0.024268,106.39,0.12328,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.333333333333332,0.0004982742
456.27,1429.3,21284.0,4.6984e-05,15.971,22.687,64.451,41.72,64.347,901.85,-0.024317,106.51,0.12339,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.367208672086722,0.0004980304
456.27,1431.7,21294.0,4.6961e-05,15.967,22.69,64.435,41.725,64.341,902.63,-0.024366,106.63,0.1235,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.399728997289973,0.0004977865999999999
456.27,1434.2,21305.0,4.6937e-05,15.962,22.694,64.418,41.729,64.335,903.41,-0.024414,106.74,0.12362,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.433604336043363,0.0004975321999999999
456.27,1436.7,21316.0,4.6914e-05,15.958,22.698,64.401,41.734,64.329,904.2,-0.024463,106.86,0.12373,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.46747967479675,0.0004972884
456.27,1439.1,21326.0,4.6891e-05,15.954,22.702,64.384,41.739,64.323,904.98,-0.024511,106.98,0.12384,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.5,0.0004970446
456.27,1441.6,21337.0,4.6868e-05,15.949,22.706,64.367,41.744,64.318,905.76,-0.024559,107.1,0.12396,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.533875338753386,0.0004968008
456.27,1444.0,21347.0,4.6845e-05,15.945,22.71,64.351,41.749,64.312,906.54,-0.024606,107.22,0.12407,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.56639566395664,0.000496557
456.27,1446.5,21357.0,4.6822e-05,15.941,22.714,64.334,41.753,64.306,907.31,-0.024654,107.34,0.12418,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.600271002710027,0.0004963131999999999
456.27,1449.0,21368.0,4.6799e-05,15.937,22.718,64.317,41.758,64.301,908.09,-0.024701,107.46,0.12429,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.634146341463417,0.0004960693999999999
456.27,1451.4,21378.0,4.6776e-05,15.932,22.721,64.301,41.763,64.295,908.87,-0.024748,107.58,0.12441,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.666666666666668,0.0004958256
456.27,1453.9,21389.0,4.6754e-05,15.928,22.725,64.284,41.768,64.29,909.64,-0.024795,107.69,0.12452,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.700542005420058,0.0004955923999999999
456.27,1456.3,21399.0,4.6731e-05,15.924,22.729,64.267,41.773,64.284,910.41,-0.024842,107.81,0.12463,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.733062330623305,0.0004953485999999999
456.27,1458.8,21409.0,4.6708e-05,15.919,22.733,64.251,41.777,64.278,911.19,-0.024888,107.93,0.12475,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.766937669376695,0.0004951048
456.27,1461.2,21420.0,4.6686e-05,15.915,22.737,64.234,41.782,64.273,911.96,-0.024934,108.05,0.12486,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.799457994579946,0.0004948716
456.27,1463.7,21430.0,4.6663e-05,15.911,22.741,64.218,41.787,64.267,912.73,-0.024981,108.17,0.12497,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.833333333333336,0.0004946277999999999
456.27,1466.2,21440.0,4.6641e-05,15.907,22.745,64.201,41.792,64.262,913.5,-0.025026,108.29,0.12508,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.867208672086722,0.0004943946
456.27,1468.6,21451.0,4.6618e-05,15.902,22.749,64.185,41.797,64.257,914.27,-0.025072,108.4,0.1252,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.899728997289973,0.0004941508
456.27,1471.1,21461.0,4.6596e-05,15.898,22.753,64.169,41.801,64.251,915.04,-0.025118,108.52,0.12531,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.93360433604336,0.0004939176
456.27,1473.5,21471.0,4.6574e-05,15.894,22.757,64.152,41.806,64.246,915.8,-0.025163,108.64,0.12542,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,19.966124661246614,0.0004936843999999999
456.27,1476.0,21481.0,4.6552e-05,15.89,22.761,64.136,41.811,64.24,916.57,-0.025208,108.76,0.12553,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.5,20.0,0.0004934512
