Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
365.02,1362.9,24174.0,4.1367e-05,10.951,16.589,50.244,41.438,67.041,1023.5,-0.026368,145.4,0.15254,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.46747967479675,0.00043849019999999994
365.02,1365.4,24182.0,4.1352e-05,10.947,16.593,50.228,41.443,67.032,1024.3,-0.026403,145.56,0.15266,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.50135501355014,0.0004383312
365.02,1367.8,24191.0,4.1338e-05,10.943,16.597,50.212,41.448,67.024,1025.1,-0.026439,145.72,0.15279,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.533875338753386,0.0004381828
365.02,1370.3,24200.0,4.1323e-05,10.939,16.602,50.196,41.453,67.015,1025.9,-0.026474,145.88,0.15292,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.567750677506776,0.00043802379999999995
365.02,1372.7,24208.0,4.1308e-05,10.935,16.606,50.18,41.458,67.006,1026.7,-0.026509,146.04,0.15305,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.600271002710027,0.00043786479999999994
365.02,1375.2,24217.0,4.1294e-05,10.932,16.61,50.164,41.463,66.998,1027.5,-0.026544,146.2,0.15317,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.634146341463417,0.00043771639999999997
365.02,1377.7,24225.0,4.1279e-05,10.928,16.615,50.148,41.469,66.989,1028.3,-0.026579,146.36,0.1533,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.668021680216803,0.0004375574
365.02,1380.1,24234.0,4.1265e-05,10.924,16.619,50.133,41.474,66.981,1029.1,-0.026614,146.52,0.15343,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.700542005420054,0.00043740899999999993
365.02,1382.6,24242.0,4.125e-05,10.92,16.624,50.117,41.479,66.973,1029.9,-0.026649,146.68,0.15355,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.73441734417344,0.00043725
365.02,1385.0,24251.0,4.1236e-05,10.917,16.628,50.101,41.484,66.964,1030.7,-0.026683,146.84,0.15368,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.766937669376695,0.0004371016
365.02,1387.5,24259.0,4.1221e-05,10.913,16.632,50.085,41.489,66.956,1031.5,-0.026718,147.0,0.15381,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.80081300813008,0.00043694259999999994
365.02,1390.0,24268.0,4.1207e-05,10.909,16.637,50.07,41.495,66.947,1032.3,-0.026752,147.16,0.15393,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.83468834688347,0.00043679419999999997
365.02,1392.4,24276.0,4.1193e-05,10.905,16.641,50.054,41.5,66.939,1033.0,-0.026786,147.32,0.15406,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.867208672086722,0.00043664579999999994
365.02,1394.9,24285.0,4.1178e-05,10.902,16.646,50.038,41.505,66.931,1033.8,-0.02682,147.48,0.15418,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.901084010840112,0.00043648679999999993
365.02,1397.3,24293.0,4.1164e-05,10.898,16.65,50.023,41.51,66.923,1034.6,-0.026854,147.63,0.15431,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.93360433604336,0.00043633839999999996
365.02,1399.8,24301.0,4.115e-05,10.894,16.654,50.007,41.515,66.915,1035.4,-0.026887,147.79,0.15444,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,18.96747967479675,0.00043618999999999993
365.02,1402.2,24310.0,4.1136e-05,10.891,16.659,49.992,41.521,66.906,1036.2,-0.026921,147.95,0.15456,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.0,0.00043604159999999996
365.02,1404.7,24318.0,4.1121e-05,10.887,16.663,49.976,41.526,66.898,1037.0,-0.026954,148.11,0.15469,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.03387533875339,0.0004358826
365.02,1407.2,24327.0,4.1107e-05,10.883,16.668,49.96,41.531,66.89,1037.7,-0.026987,148.27,0.15481,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.067750677506776,0.00043573419999999997
365.02,1409.6,24335.0,4.1093e-05,10.88,16.672,49.945,41.536,66.882,1038.5,-0.02702,148.43,0.15494,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.100271002710027,0.0004355858
365.02,1412.1,24343.0,4.1079e-05,10.876,16.677,49.929,41.541,66.874,1039.3,-0.027053,148.59,0.15507,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.134146341463413,0.0004354373999999999
365.02,1414.5,24352.0,4.1065e-05,10.872,16.681,49.914,41.546,66.866,1040.1,-0.027086,148.75,0.15519,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.166666666666668,0.000435289
365.02,1417.0,24360.0,4.1051e-05,10.869,16.686,49.899,41.552,66.858,1040.9,-0.027119,148.91,0.15532,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.200542005420054,0.0004351405999999999
365.02,1419.5,24368.0,4.1037e-05,10.865,16.69,49.883,41.557,66.85,1041.6,-0.027151,149.06,0.15544,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.234417344173444,0.00043499219999999994
365.02,1421.9,24376.0,4.1023e-05,10.861,16.694,49.868,41.562,66.843,1042.4,-0.027184,149.22,0.15557,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.266937669376695,0.0004348437999999999
365.02,1424.4,24385.0,4.1009e-05,10.858,16.699,49.852,41.567,66.835,1043.2,-0.027216,149.38,0.15569,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.300813008130085,0.00043469539999999994
365.02,1426.8,24393.0,4.0995e-05,10.854,16.703,49.837,41.572,66.827,1044.0,-0.027248,149.54,0.15582,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.333333333333332,0.000434547
365.02,1429.3,24401.0,4.0982e-05,10.85,16.708,49.822,41.578,66.819,1044.7,-0.02728,149.7,0.15594,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.367208672086722,0.0004344092
365.02,1431.7,24409.0,4.0968e-05,10.847,16.712,49.806,41.583,66.811,1045.5,-0.027312,149.86,0.15607,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.399728997289973,0.00043426079999999995
365.02,1434.2,24418.0,4.0954e-05,10.843,16.717,49.791,41.588,66.804,1046.3,-0.027344,150.01,0.15619,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.433604336043363,0.0004341124
365.02,1436.7,24426.0,4.094e-05,10.84,16.721,49.776,41.593,66.796,1047.0,-0.027376,150.17,0.15632,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.46747967479675,0.00043396399999999995
365.02,1439.1,24434.0,4.0927e-05,10.836,16.726,49.761,41.598,66.788,1047.8,-0.027407,150.33,0.15644,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.5,0.0004338262
365.02,1441.6,24442.0,4.0913e-05,10.832,16.73,49.745,41.604,66.781,1048.6,-0.027439,150.49,0.15657,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.533875338753386,0.00043367779999999994
365.02,1444.0,24450.0,4.0899e-05,10.829,16.735,49.73,41.609,66.773,1049.4,-0.02747,150.65,0.15669,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.56639566395664,0.0004335294
365.02,1446.5,24458.0,4.0886e-05,10.825,16.739,49.715,41.614,66.766,1050.1,-0.027501,150.81,0.15682,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.600271002710027,0.00043339159999999997
365.02,1449.0,24467.0,4.0872e-05,10.822,16.744,49.7,41.619,66.758,1050.9,-0.027532,150.96,0.15694,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.634146341463417,0.00043324319999999995
365.02,1451.4,24475.0,4.0859e-05,10.818,16.748,49.685,41.624,66.751,1051.6,-0.027563,151.12,0.15706,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.666666666666668,0.0004331054
365.02,1453.9,24483.0,4.0845e-05,10.815,16.753,49.67,41.63,66.743,1052.4,-0.027594,151.28,0.15719,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.700542005420058,0.000432957
365.02,1456.3,24491.0,4.0832e-05,10.811,16.757,49.654,41.635,66.736,1053.2,-0.027624,151.44,0.15731,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.733062330623305,0.00043281919999999994
365.02,1458.8,24499.0,4.0818e-05,10.807,16.762,49.639,41.64,66.728,1053.9,-0.027655,151.6,0.15744,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.766937669376695,0.00043267079999999996
365.02,1461.2,24507.0,4.0805e-05,10.804,16.767,49.624,41.645,66.721,1054.7,-0.027685,151.75,0.15756,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.799457994579946,0.000432533
365.02,1463.7,24515.0,4.0791e-05,10.8,16.771,49.609,41.65,66.714,1055.4,-0.027716,151.91,0.15769,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.833333333333336,0.0004323846
365.02,1466.2,24523.0,4.0778e-05,10.797,16.776,49.594,41.655,66.706,1056.2,-0.027746,152.07,0.15781,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.867208672086722,0.0004322468
365.02,1468.6,24531.0,4.0765e-05,10.793,16.78,49.579,41.661,66.699,1057.0,-0.027776,152.23,0.15793,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.899728997289973,0.00043210899999999997
365.02,1471.1,24539.0,4.0751e-05,10.79,16.785,49.564,41.666,66.692,1057.7,-0.027806,152.38,0.15806,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.93360433604336,0.0004319606
365.02,1473.5,24547.0,4.0738e-05,10.786,16.789,49.549,41.671,66.684,1058.5,-0.027836,152.54,0.15818,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,19.966124661246614,0.0004318228
365.02,1476.0,24555.0,4.0725e-05,10.783,16.794,49.534,41.676,66.677,1059.2,-0.027865,152.7,0.1583,supercritical,CO2,C124389,carbon-dioxide,304.18,73.8,10.6,0.09433962264150944,1.2,20.0,0.00043168499999999996
