Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
139.12,766.76,34579.0,2.8919e-05,-2.6781,-0.46072,108.56,28.719,47.25,965.34,-0.038121,155.28,0.1522,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.204441800515566,0.00039329839999999996
139.12,768.13,34587.0,2.8913e-05,-2.6791,-0.45827,108.55,28.723,47.244,965.85,-0.038139,155.41,0.15228,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.231608169740234,0.0003932168
139.12,769.5,34594.0,2.8907e-05,-2.6801,-0.45581,108.54,28.726,47.237,966.35,-0.038157,155.55,0.15237,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.258774538964902,0.0003931352
139.12,770.86,34602.0,2.89e-05,-2.6812,-0.45334,108.53,28.73,47.231,966.86,-0.038175,155.69,0.15245,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.285742613523697,0.00039304
139.12,772.23,34609.0,2.8894e-05,-2.6822,-0.45088,108.52,28.733,47.225,967.36,-0.038193,155.83,0.15254,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.312908982748365,0.00039295840000000003
139.12,773.59,34617.0,2.8888e-05,-2.6831,-0.44842,108.51,28.737,47.218,967.86,-0.038211,155.96,0.15263,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.33987705730716,0.00039287679999999996
139.12,774.96,34624.0,2.8882e-05,-2.6841,-0.44596,108.5,28.741,47.212,968.37,-0.038229,156.1,0.15271,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.367043426531827,0.0003927952
139.12,776.32,34632.0,2.8875e-05,-2.6851,-0.44349,108.49,28.744,47.206,968.87,-0.038247,156.24,0.1528,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.394011501090622,0.0003927
139.12,777.68,34639.0,2.8869e-05,-2.6861,-0.44103,108.48,28.748,47.199,969.37,-0.038265,156.38,0.15288,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.420979575649413,0.0003926184
139.12,779.05,34647.0,2.8863e-05,-2.6871,-0.43856,108.47,28.751,47.193,969.87,-0.038282,156.52,0.15297,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.448145944874081,0.0003925368
139.12,780.41,34654.0,2.8857e-05,-2.6881,-0.4361,108.46,28.755,47.187,970.37,-0.0383,156.65,0.15305,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.475114019432876,0.00039245519999999996
139.12,781.78,34661.0,2.885e-05,-2.6891,-0.43363,108.45,28.759,47.181,970.87,-0.038318,156.79,0.15314,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.502280388657544,0.00039235999999999996
139.12,783.14,34669.0,2.8844e-05,-2.6901,-0.43116,108.44,28.762,47.175,971.37,-0.038335,156.93,0.15322,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.529248463216339,0.0003922784
139.12,784.51,34676.0,2.8838e-05,-2.6911,-0.42869,108.43,28.766,47.168,971.87,-0.038353,157.07,0.1533,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.556414832441007,0.0003921968
139.12,785.88,34684.0,2.8832e-05,-2.6921,-0.42622,108.42,28.769,47.162,972.37,-0.03837,157.2,0.15339,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.583581201665675,0.0003921152
139.12,787.24,34691.0,2.8826e-05,-2.693,-0.42375,108.41,28.773,47.156,972.87,-0.038387,157.34,0.15347,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.61054927622447,0.0003920336
139.12,788.61,34698.0,2.882e-05,-2.694,-0.42128,108.39,28.777,47.15,973.37,-0.038405,157.48,0.15356,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.637715645449138,0.000391952
139.12,789.97,34706.0,2.8814e-05,-2.695,-0.41881,108.38,28.78,47.144,973.86,-0.038422,157.62,0.15364,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.664683720007933,0.0003918704
139.12,791.34,34713.0,2.8807e-05,-2.696,-0.41634,108.37,28.784,47.138,974.36,-0.038439,157.75,0.15373,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.6918500892326,0.0003917752
139.12,792.7,34721.0,2.8801e-05,-2.6969,-0.41386,108.36,28.787,47.132,974.86,-0.038456,157.89,0.15381,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.718818163791395,0.0003916936
139.12,794.07,34728.0,2.8795e-05,-2.6979,-0.41139,108.35,28.791,47.126,975.35,-0.038473,158.03,0.1539,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.745984533016063,0.000391612
139.12,795.43,34735.0,2.8789e-05,-2.6989,-0.40891,108.34,28.794,47.12,975.85,-0.03849,158.16,0.15398,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.772952607574855,0.0003915304
139.12,796.79,34743.0,2.8783e-05,-2.6999,-0.40644,108.33,28.798,47.114,976.34,-0.038507,158.3,0.15406,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.79992068213365,0.00039144879999999997
139.12,798.16,34750.0,2.8777e-05,-2.7008,-0.40396,108.32,28.801,47.108,976.84,-0.038524,158.44,0.15415,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.827087051358317,0.00039136719999999996
139.12,799.52,34757.0,2.8771e-05,-2.7018,-0.40148,108.31,28.805,47.102,977.33,-0.038541,158.58,0.15423,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.854055125917112,0.0003912856
139.12,800.89,34764.0,2.8765e-05,-2.7028,-0.399,108.3,28.808,47.096,977.83,-0.038558,158.71,0.15431,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.88122149514178,0.000391204
139.12,802.25,34772.0,2.8759e-05,-2.7037,-0.39652,108.29,28.812,47.09,978.32,-0.038574,158.85,0.1544,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.908189569700575,0.0003911224
139.12,803.62,34779.0,2.8753e-05,-2.7047,-0.39404,108.28,28.815,47.084,978.81,-0.038591,158.99,0.15448,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.935355938925243,0.0003910408
139.12,804.99,34786.0,2.8747e-05,-2.7056,-0.39156,108.27,28.819,47.079,979.31,-0.038607,159.12,0.15457,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.96252230814991,0.0003909592
139.12,806.35,34794.0,2.8741e-05,-2.7066,-0.38908,108.26,28.822,47.073,979.8,-0.038624,159.26,0.15465,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,15.989490382708706,0.0003908776
139.12,807.72,34801.0,2.8735e-05,-2.7076,-0.3866,108.25,28.826,47.067,980.29,-0.03864,159.4,0.15473,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.016656751933375,0.00039079599999999995
139.12,809.08,34808.0,2.8729e-05,-2.7085,-0.38412,108.24,28.829,47.061,980.78,-0.038657,159.54,0.15482,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.043624826492167,0.0003907144
139.12,810.45,34815.0,2.8723e-05,-2.7095,-0.38163,108.23,28.833,47.055,981.27,-0.038673,159.67,0.1549,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.070791195716836,0.00039063279999999997
139.12,811.81,34823.0,2.8717e-05,-2.7104,-0.37915,108.22,28.836,47.049,981.76,-0.038689,159.81,0.15498,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.097759270275628,0.0003905512
139.12,813.17,34830.0,2.8711e-05,-2.7114,-0.37666,108.21,28.84,47.044,982.25,-0.038706,159.95,0.15506,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.124727344834422,0.0003904696
139.12,814.54,34837.0,2.8705e-05,-2.7123,-0.37418,108.2,28.843,47.038,982.74,-0.038722,160.08,0.15515,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.151893714059092,0.000390388
139.12,815.9,34844.0,2.8699e-05,-2.7133,-0.37169,108.19,28.847,47.032,983.23,-0.038738,160.22,0.15523,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.178861788617887,0.0003903064
139.12,817.27,34851.0,2.8693e-05,-2.7142,-0.3692,108.18,28.85,47.027,983.72,-0.038754,160.36,0.15531,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.206028157842553,0.0003902248
139.12,818.63,34859.0,2.8687e-05,-2.7152,-0.36672,108.17,28.854,47.021,984.21,-0.03877,160.49,0.1554,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.232996232401348,0.00039014320000000004
139.12,820.0,34866.0,2.8681e-05,-2.7161,-0.36423,108.16,28.857,47.015,984.7,-0.038786,160.63,0.15548,liquid,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,0.9,16.260162601626018,0.00039006159999999997
