Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
1294.0,4257.7,30137.0,3.3182e-05,61.288,75.416,103.43,44.557,63.474,1415.5,-0.00089568,77.751,0.54184,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.297044960116025,0.0005939578
1294.0,4265.0,30166.0,3.315e-05,61.278,75.416,103.42,44.563,63.475,1416.6,-0.00094306,77.799,0.54236,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.33013052936911,0.000593385
1294.0,4272.4,30195.0,3.3118e-05,61.267,75.417,103.4,44.569,63.476,1417.6,-0.00099026,77.847,0.54289,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.36366932559826,0.0005928121999999999
1294.0,4279.7,30224.0,3.3087e-05,61.257,75.417,103.38,44.575,63.476,1418.7,-0.0010373,77.894,0.54342,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.39675489485134,0.0005922572999999999
1294.0,4287.1,30252.0,3.3055e-05,61.247,75.418,103.36,44.58,63.477,1419.7,-0.0010842,77.942,0.54394,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.430293691080497,0.0005916844999999999
1294.0,4294.4,30281.0,3.3024e-05,61.236,75.418,103.34,44.586,63.477,1420.8,-0.0011308,77.99,0.54447,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.463379260333575,0.0005911296
1294.0,4301.8,30310.0,3.2992e-05,61.226,75.419,103.32,44.592,63.478,1421.8,-0.0011774,78.038,0.54499,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.496918056562727,0.0005905568
1294.0,4309.1,30339.0,3.2961e-05,61.216,75.419,103.3,44.598,63.478,1422.9,-0.0012237,78.086,0.54552,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.530003625815812,0.0005900018999999999
1294.0,4316.5,30367.0,3.293e-05,61.206,75.42,103.29,44.603,63.478,1423.9,-0.0012699,78.134,0.54605,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.56354242204496,0.0005894469999999999
1294.0,4323.8,30396.0,3.2899e-05,61.195,75.42,103.27,44.609,63.479,1425.0,-0.0013159,78.181,0.54657,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.596627991298043,0.0005888921
1294.0,4331.2,30425.0,3.2868e-05,61.185,75.421,103.25,44.615,63.479,1426.0,-0.0013617,78.229,0.5471,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.630166787527195,0.0005883371999999999
1294.0,4338.5,30453.0,3.2837e-05,61.175,75.422,103.23,44.621,63.48,1427.0,-0.0014074,78.277,0.54762,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.663252356780276,0.0005877822999999999
1294.0,4345.9,30482.0,3.2807e-05,61.165,75.422,103.21,44.626,63.48,1428.1,-0.0014529,78.324,0.54815,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.69679115300943,0.0005872452999999999
1294.0,4353.2,30510.0,3.2776e-05,61.155,75.423,103.2,44.632,63.48,1429.1,-0.0014983,78.372,0.54867,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.72987672226251,0.0005866904
1294.0,4360.6,30538.0,3.2746e-05,61.145,75.424,103.18,44.638,63.48,1430.2,-0.0015435,78.419,0.5492,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.763415518491662,0.0005861534
1294.0,4367.9,30567.0,3.2715e-05,61.135,75.424,103.16,44.643,63.481,1431.2,-0.0015885,78.467,0.54972,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.79650108774474,0.0005855985
1294.0,4375.3,30595.0,3.2685e-05,61.125,75.425,103.14,44.649,63.481,1432.2,-0.0016334,78.514,0.55025,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.830039883973896,0.0005850615000000001
1294.0,4382.6,30623.0,3.2655e-05,61.115,75.426,103.12,44.655,63.481,1433.3,-0.0016781,78.562,0.55077,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.863125453226978,0.0005845245
1294.0,4390.0,30651.0,3.2625e-05,61.105,75.427,103.11,44.66,63.481,1434.3,-0.0017226,78.609,0.5513,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.89666424945613,0.0005839875
1294.0,4397.3,30680.0,3.2595e-05,61.095,75.428,103.09,44.666,63.482,1435.3,-0.001767,78.657,0.55182,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.92974981870921,0.0005834505
1294.0,4404.7,30708.0,3.2565e-05,61.085,75.428,103.07,44.672,63.482,1436.4,-0.0018113,78.704,0.55234,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.96328861493836,0.0005829135
1294.0,4412.0,30736.0,3.2535e-05,61.075,75.429,103.05,44.677,63.482,1437.4,-0.0018554,78.751,0.55287,supercritical,H2O,C7732185,water,647.0,220.64,17.9,0.0558659217877095,2.0,19.996374184191446,0.0005823765
