Temperature (K),Pressure (bar),Density (mol/m3),Volume (m3/mol),Internal Energy (kJ/mol),Enthalpy (kJ/mol),Entropy (J/mol*K),Cv (J/mol*K),Cp (J/mol*K),Sound Spd. (m/s),Joule-Thomson (K/bar),Viscosity (uPa*s),Therm. Cond. (W/m*K),Phase,substance,substance_id,substance_name,Tc,Pc,rhoc,Vmc,Tr,Pr,Vmr
293.7,783.14,22406.0,4.4631e-05,2.9322,6.4274,141.86,23.718,41.386,665.06,-0.021585,55.799,0.078612,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.529248463216339,0.0006069816
293.7,784.51,22423.0,4.4597e-05,2.9299,6.4286,141.84,23.72,41.381,665.68,-0.021679,55.859,0.078693,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.556414832441007,0.0006065192
293.7,785.88,22440.0,4.4564e-05,2.9277,6.4298,141.82,23.722,41.375,666.29,-0.021774,55.919,0.078775,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.583581201665675,0.0006060704
293.7,787.24,22456.0,4.4531e-05,2.9254,6.4311,141.81,23.724,41.369,666.91,-0.021867,55.98,0.078856,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.61054927622447,0.0006056216
293.7,788.61,22473.0,4.4497e-05,2.9232,6.4323,141.79,23.726,41.364,667.52,-0.021961,56.04,0.078937,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.637715645449138,0.0006051591999999999
293.7,789.97,22490.0,4.4465e-05,2.921,6.4335,141.77,23.728,41.358,668.13,-0.022054,56.1,0.079018,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.664683720007933,0.0006047240000000001
293.7,791.34,22506.0,4.4432e-05,2.9188,6.4348,141.76,23.73,41.353,668.75,-0.022147,56.16,0.079099,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.6918500892326,0.0006042752
293.7,792.7,22523.0,4.4399e-05,2.9165,6.436,141.74,23.732,41.347,669.36,-0.022239,56.221,0.07918,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.718818163791395,0.0006038263999999999
293.7,794.07,22540.0,4.4366e-05,2.9143,6.4373,141.72,23.734,41.342,669.97,-0.022331,56.281,0.07926,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.745984533016063,0.0006033776
293.7,795.43,22556.0,4.4334e-05,2.9121,6.4386,141.71,23.736,41.336,670.58,-0.022422,56.341,0.079341,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.772952607574855,0.0006029424
293.7,796.79,22573.0,4.4301e-05,2.9099,6.4398,141.69,23.738,41.331,671.19,-0.022513,56.401,0.079422,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.79992068213365,0.0006024936
293.7,798.16,22589.0,4.4269e-05,2.9077,6.4411,141.67,23.74,41.325,671.8,-0.022604,56.462,0.079503,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.827087051358317,0.0006020584
293.7,799.52,22606.0,4.4237e-05,2.9055,6.4424,141.66,23.743,41.32,672.41,-0.022694,56.522,0.079584,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.854055125917112,0.0006016232
293.7,800.89,22622.0,4.4205e-05,2.9034,6.4437,141.64,23.745,41.314,673.02,-0.022784,56.582,0.079664,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.88122149514178,0.000601188
293.7,802.25,22638.0,4.4173e-05,2.9012,6.445,141.63,23.747,41.309,673.63,-0.022874,56.642,0.079745,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.908189569700575,0.0006007527999999999
293.7,803.62,22655.0,4.4141e-05,2.899,6.4462,141.61,23.749,41.303,674.24,-0.022963,56.702,0.079826,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.935355938925243,0.0006003176
293.7,804.99,22671.0,4.4109e-05,2.8968,6.4475,141.59,23.75,41.298,674.85,-0.023052,56.763,0.079907,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.96252230814991,0.0005998824
293.7,806.35,22687.0,4.4078e-05,2.8947,6.4488,141.58,23.752,41.292,675.45,-0.02314,56.823,0.079987,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,15.989490382708706,0.0005994608
293.7,807.72,22704.0,4.4046e-05,2.8925,6.4502,141.56,23.754,41.287,676.06,-0.023229,56.883,0.080068,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.016656751933375,0.0005990256
293.7,809.08,22720.0,4.4015e-05,2.8903,6.4515,141.55,23.756,41.281,676.67,-0.023316,56.943,0.080148,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.043624826492167,0.000598604
293.7,810.45,22736.0,4.3983e-05,2.8882,6.4528,141.53,23.758,41.276,677.27,-0.023404,57.003,0.080229,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.070791195716836,0.0005981688
293.7,811.81,22752.0,4.3952e-05,2.886,6.4541,141.51,23.76,41.271,677.88,-0.023491,57.063,0.080309,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.097759270275628,0.0005977472
293.7,813.17,22768.0,4.3921e-05,2.8839,6.4554,141.5,23.762,41.265,678.48,-0.023577,57.123,0.08039,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.124727344834422,0.0005973256
293.7,814.54,22784.0,4.389e-05,2.8817,6.4568,141.48,23.764,41.26,679.08,-0.023663,57.183,0.08047,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.151893714059092,0.000596904
293.7,815.9,22800.0,4.3859e-05,2.8796,6.4581,141.47,23.766,41.254,679.69,-0.023749,57.244,0.08055,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.178861788617887,0.0005964824
293.7,817.27,22816.0,4.3828e-05,2.8775,6.4594,141.45,23.768,41.249,680.29,-0.023835,57.304,0.080631,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.206028157842553,0.0005960608
293.7,818.63,22832.0,4.3798e-05,2.8753,6.4608,141.43,23.77,41.244,680.89,-0.02392,57.364,0.080711,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.232996232401348,0.0005956528000000001
293.7,820.0,22848.0,4.3767e-05,2.8732,6.4621,141.42,23.772,41.238,681.49,-0.024005,57.424,0.080791,supercritical,O2,C7782447,oxygen,154.58,50.43,13.6,0.07352941176470588,1.9,16.260162601626018,0.0005952312000000001
